Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10267795586;11878404194;1140994048;55041992704;203;229;85;181;-7.891371995573852;0.09375;0.484375;random_103
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10267795586;11878404194;1140994048;55041992704;203;229;85;181;-7.873056217775887;0.078125;0.234375;random_103
8;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10267795586;11878404194;1140994048;55041992704;203;229;85;181;-7.873056217775887;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;2952790176;17180131328;63961512290;9663815682;104;2;397;195;;;;random_104
1;0.2411127805591747;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661063;0.2569891800442924;2952790176;17180131328;63961512290;9663815682;135;1;369;193;-7.7489264210536515;0.078125;0.296875;random_104
2;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;2952790176;1140994048;63961512290;9663815682;149;109;313;127;-7.759530536416109;0.078125;0.9375;random_104
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610748032;1140994048;63961512290;11819692066;150;82;304;162;-7.834216746993555;0.078125;0.65625;random_104
4;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610748032;1140994048;63961512290;11819692066;150;82;304;162;-7.851312203562702;0.09375;0.234375;random_104
5;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610748032;1140994048;63961512290;11819692066;150;82;304;162;-7.851312203562702;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;42949673474;17179934976;28991254626;10267795586;56;47;329;266;;;;random_105
1;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;44023556098;1140994048;28991254626;1610748032;179;89;296;134;-7.7406951128624915;0.109375;0.71875;random_105
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;61275244546;1140994048;29533274338;1610748032;222;74;308;94;-7.854068283554789;0.078125;0.46875;random_105
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;61275244546;1140994048;29533274338;1610748032;222;74;308;94;-7.8559701762162035;0.09375;0.28125;random_105
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;61275244546;1140994048;29533274338;1610748032;222;74;308;94;-7.8559701762162035;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;2952790176;17180131328;64236960178;11811303458;86;1;383;228;;;;random_106
1;0.2411127805591747;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661063;0.2569891800442924;1610748032;18253750528;64229607616;11811303458;129;107;316;146;-7.729613900865933;0.09375;1.0;random_106
2;0.2411127805591747;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661063;0.2569891800442924;1610748032;18253750528;64229607616;11811303458;129;107;316;146;-7.803141389917357;0.09375;0.28125;random_106
3;0.2411127805591747;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661063;0.2569891800442924;1610748032;18253750528;64229607616;11811303458;129;107;316;146;-7.803141389917357;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;19327615008;17180131328;64255392002;29533274338;76;1;342;279;;;;random_107
1;0.14548575543241393;0.03767259924404471;0.10744275970564904;0.11369119985428833;0.20639659250752715;0.3316789136030318;0.003770804479407757;0.053861375173637295;3221364768;1140994048;64255392002;29533274338;78;127;256;237;-7.700023885607568;0.078125;1.03125;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;3221364768;1140994048;63631796483;29533274338;80;122;232;264;-7.8046890880724025;0.09375;0.53125;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;3221364768;1140994048;63631796483;29533274338;80;122;233;263;-7.825144287759253;0.109375;0.203125;random_107
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;3221364768;1140994048;63631796483;29533274338;80;122;233;263;-7.825024036587682;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;2952790176;11819692066;64227600626;1140994048;67;187;305;139;;;;random_108
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2952790176;11819692066;64227600626;1140994048;76;165;318;139;-7.812387523327199;0.078125;0.25;random_108
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9730924546;64390377825;1140994048;116;193;247;142;-7.832452180895327;0.078125;0.609375;random_108
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9730924546;64390377825;1140994048;116;193;247;142;-7.910408642495196;0.078125;0.25;random_108
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9730924546;64390377825;1140994048;116;193;247;142;-7.910408642495196;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;2952790176;17180131328;18257944576;11878404194;134;1;247;316;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;17179934976;1074929664;29004337186;155;60;142;341;-7.718691355820018;0.078125;0.515625;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;17179934976;1074929664;29004337186;154;61;142;341;-7.845825940786624;0.09375;0.3125;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;17179934976;1074929664;29004337186;154;61;142;341;-7.844920412843912;0.078125;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;1140994048;11886796896;64170896418;35433621504;120;181;297;100;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140994048;11886796896;29872300162;35433621504;104;187;286;121;-7.814841148576909;0.078125;0.46875;random_11
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140994048;11886796896;29872300162;35433621504;105;188;285;120;-7.830276139306959;0.078125;0.21875;random_11
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140994048;11886796896;29872300162;35433621504;105;188;285;120;-7.830596122643353;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;2952790176;17180131328;64236960178;11878404194;93;1;390;214;;;;random_110
1;0.4418039598125788;0.024641386485929024;0.3294529092840386;0.012318266203209909;0.03981676618088066;0.03582914019716225;0.012378393084231358;0.10375917875196927;2952790176;17180131328;64229607616;9663815682;91;1;413;193;-7.738528292554528;0.078125;0.65625;random_110
2;0.18153155597111706;0.018499239378718398;0.29694500048040506;0.062156257289626426;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;3766493344;18321113344;63891974882;9663815682;137;135;280;146;-7.7487977822126926;0.09375;0.765625;random_110
3;0.2701097558780146;0.022181825770830662;0.21144351194630115;0.15453961427809673;0.18687183966512505;0.03864856926018554;0.05143994453430501;0.06476493866714124;4093780128;18321113344;63891974882;9663815682;129;112;304;153;-7.7728351234954225;0.078125;0.4375;random_110
4;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;4093780128;18257944576;63961512290;9663815682;129;151;279;139;-7.774832342062178;0.0625;0.453125;random_110
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4093780128;1140994048;63961512290;9663815682;172;117;257;152;-7.8650543738431065;0.09375;0.390625;random_110
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4093780128;1140994048;63961512290;9663815682;172;117;257;152;-7.906485023694772;0.09375;0.21875;random_110
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4093780128;1140994048;63961512290;9663815682;172;117;257;152;-7.906485023694772;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;1610748032;11811303458;19595788544;63961512290;133;179;76;310;;;;random_111
1;0.08509568956665499;0.11309292526707493;0.0033409229524904217;0.1220334722542762;0.08863343648508139;0.36949275877899396;0.01537258501737452;0.20293820967805365;1610748032;11819692066;20673855488;63961512290;146;159;161;232;-7.7542659866262;0.09375;0.40625;random_111
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610748032;11819692066;20673855488;63961512290;158;147;172;221;-7.793831939918825;0.109375;0.1875;random_111
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610748032;11819692066;20673855488;63961512290;158;147;172;221;-7.799720939942821;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;2684354608;26856267778;55570475392;63961512290;88;233;169;208;;;;random_112
1;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;2684354608;26856267778;55570475392;63961512290;79;223;183;213;-7.771532648904693;0.078125;0.203125;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9663815682;1140994048;63961512290;119;152;147;280;-7.78871040508959;0.078125;0.84375;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9663815682;1140994048;63961512290;119;152;147;280;-7.9034646393549695;0.09375;0.234375;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9663815682;1140994048;63961512290;119;152;147;280;-7.9034646393549695;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;2952790176;62549657602;29609832866;1612841088;51;181;336;130;;;;random_113
1;0.30066927944335803;0.1799858733805785;0.030542421377427333;0.15768471195620315;0.2367213231808601;0.018285620245463662;0.02678467018740812;0.049326100228701215;2952790176;63961512290;29609832866;1140994048;57;259;268;114;-7.782990517936195;0.078125;0.6875;random_113
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2952790176;63961512290;27393007746;1140994048;77;291;211;119;-7.8468864676051915;0.078125;0.46875;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63961512290;26856267778;1140994048;119;264;170;145;-7.832985863260316;0.09375;0.390625;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63961512290;26856267778;1140994048;119;264;170;145;-7.899059971318067;0.09375;0.21875;random_113
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63961512290;26856267778;1140994048;119;264;170;145;-7.899059971318067;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536871056;11812208736;63961512290;27401527298;51;128;288;231;;;;random_114
1;0.3456186871630048;0.16621770729999893;0.1883657973721857;0.006822677692702533;0.07670781216977124;0.01414690384643857;0.06825270049259319;0.13386771396330496;2952790176;9663815682;63961512290;27393007746;66;151;286;195;-7.734553747254186;0.078125;0.671875;random_114
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2952790176;9663815682;63961512290;27393007746;68;169;274;187;-7.780737855755187;0.09375;0.203125;random_114
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;2952790176;1140994048;63961512290;29609832866;54;113;269;262;-7.811332388803864;0.09375;0.703125;random_114
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2952790176;1140994048;63961512290;27393007746;76;120;291;211;-7.848883908338817;0.078125;0.46875;random_114
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1140994048;63961512290;26856267778;119;145;264;170;-7.833153059658897;0.078125;0.4375;random_114
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1140994048;63961512290;26856267778;119;145;264;170;-7.899059971318067;0.09375;0.25;random_114
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1140994048;63961512290;26856267778;119;145;264;170;-7.899059971318067;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871056;55041992704;29609832866;9730924546;38;226;266;168;;;;random_115
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140994048;55041992704;29533274338;9663815682;104;171;290;133;-7.7978653507046864;0.078125;0.59375;random_115
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140994048;55041992704;29533274338;9663815682;104;170;291;133;-7.860491316482742;0.078125;0.21875;random_115
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140994048;55041992704;29533274338;9663815682;104;170;291;133;-7.860428388653524;0.078125;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;2952790176;17180131328;64229607616;3221364768;93;2;396;207;;;;random_116
1;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1610748032;18321113344;64170896418;3221364768;123;112;303;160;-7.7474926669743;0.078125;0.8125;random_116
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1610748032;18321113344;64170896418;3221364768;123;112;303;160;-7.7831877358476875;0.09375;0.265625;random_116
3;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1610748032;18321113344;64170896418;3221364768;123;112;303;160;-7.7831877358476875;0.078125;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;1610748032;63891974882;20405420064;9663815682;118;257;174;149;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;63891974882;20405420064;9663815682;157;215;170;156;-7.839375475141269;0.09375;0.1875;random_117
