Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619140736;64238025186;3289514016;9663815682;156;304;92;143;-7.868623938161697;0.09375;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536870928;21206544656;63624067138;3489800224;2;144;411;138;;;;random_102
1;0.22596770855064496;0.08897979840679313;0.16962707568714733;0.3112227850124471;0.14496492999826774;0.0061439543776749045;0.04026140874747749;0.012832339219547257;1611792512;18805301632;63902791986;3489800224;74;167;352;102;-7.737564670750376;0.078125;0.828125;random_102
2;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1610743952;18794819712;63902791986;3489800224;78;142;369;106;-7.8330076413172876;0.09375;0.515625;random_102
3;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;1677852800;18794819712;63902791986;3489800224;75;144;366;110;-7.8303953001127935;0.09375;0.5;random_102
4;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1610743952;18794819712;63902791986;3489800224;78;142;369;106;-7.82817601688761;0.078125;0.53125;random_102
5;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;1677852800;18794819712;63902791986;3489800224;75;144;366;110;-7.8303953001127935;0.078125;0.53125;random_102
6;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1610743952;18794819712;63902791986;3489800224;78;142;369;106;-7.82817601688761;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;64238025186;9126805650;4026671264;2;343;128;222;;;;random_103
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64238025186;9663815682;4026671264;1;260;163;271;-7.772357984990365;0.078125;0.484375;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64238025186;9663815682;4026671264;1;260;163;271;-7.814395055087322;0.078125;0.25;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64238025186;9663815682;4026671264;1;260;163;271;-7.814395055087322;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;9663815682;3489800224;63893616866;1;121;147;426;;;;random_104
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9663815682;3489800224;63967477219;1;159;213;322;-7.7615586269162495;0.078125;0.546875;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9663815682;3489800224;63967477219;1;159;213;322;-7.805923318992294;0.109375;0.265625;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9663815682;3489800224;63967477219;1;159;213;322;-7.805923318992294;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;64003467762;20132659584;11005853760;1;552;141;1;;;;random_105
1;0.11454802229541645;0.0158596214732156;0.011738687704499285;0.25723689896926244;0.05224813199022453;0.32014811252798553;0.04107115997081315;0.18714936506858296;536870928;64003467762;21206802560;11005853760;2;434;257;2;-7.671290127201745;0.078125;0.78125;random_105
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;63894333474;21206933888;11005853760;2;427;264;2;-7.6928229392349134;0.078125;1.203125;random_105
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;63894333474;21206933888;11005853760;2;427;264;2;-7.700931776874327;0.078125;0.375;random_105
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;63894333474;21206933888;11005853760;2;427;264;2;-7.700931776874327;0.109375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;64238025186;2952790144;11005853760;1;692;1;1;;;;random_106
1;0.4785980047527899;0.009125147748218626;0.09800448846460807;0.037837595140844726;0.15621521316877546;0.017705837851531556;0.1528345839770736;0.049679128896157984;1082269696;63967477219;2686451872;11005853698;144;441;55;55;-7.6161717955761326;0.078125;1.703125;random_106
2;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;1082269696;64238025186;2686451872;9663815682;187;277;85;146;-7.781810300254848;0.078125;0.4375;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140981760;64238025186;4026671264;9663815682;112;244;176;163;-7.867554071361704;0.078125;0.578125;random_106
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140981760;64238025186;4026671264;9663815682;112;244;176;163;-7.889842117373034;0.078125;0.203125;random_106
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140981760;64238025186;4026671264;9663815682;112;244;176;163;-7.889842117373034;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;1619140736;20472803360;12079726594;1;203;242;249;;;;random_107
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1619140736;20472410400;12079726594;1;185;239;270;-7.7594498009661;0.09375;0.578125;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1619140736;20472410400;12079726594;1;184;240;270;-7.769277049979175;0.109375;0.3125;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1619140736;20472410400;12079726594;1;184;240;270;-7.765325869146854;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536870928;53955528960;29893292514;1610743952;2;151;385;157;;;;random_108
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;538968192;55109097472;29538648482;1619140736;26;215;342;112;-7.725371894133099;0.09375;0.53125;random_108
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;538968192;54765160480;29330911266;1619140736;32;201;316;146;-7.822933744731249;0.078125;0.53125;random_108
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;538968192;54765160480;29330911266;1619140736;32;201;316;146;-7.829161516429916;0.09375;0.25;random_108
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;538968192;54765160480;29330911266;1619140736;32;201;316;146;-7.829161516429916;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;63894333474;18794819712;11005853760;1;440;252;2;;;;random_109
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;63894333474;18794819712;11005853760;2;443;248;2;-7.680507489569969;0.09375;0.390625;random_109
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;538968192;63902791986;18794819712;12079726656;21;295;235;144;-7.710342748826032;0.078125;0.859375;random_109
3;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;538968192;63902791986;18794819712;11811291232;21;275;265;134;-7.840451957201;0.078125;0.515625;random_109
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18258206976;63699630114;1619140736;11811291232;198;273;116;108;-7.8360150576864465;0.09375;0.75;random_109
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18258206976;63699630114;1619140736;11811291232;198;273;116;108;-7.878689478200718;0.09375;0.21875;random_109
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18258206976;63699630114;1619140736;11811291232;198;273;116;108;-7.878689478200718;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;1619140736;64238025186;9663815682;11005853760;158;399;137;1;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619140736;64238025186;9663815682;11005853760;183;367;143;2;-7.78578350202199;0.078125;0.28125;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;64238025186;9663815682;11005853792;232;220;160;83;-7.777555733170104;0.078125;0.453125;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;64238025186;9663815682;11005853792;232;220;160;83;-7.858866664160399;0.078125;0.21875;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;64238025186;9663815682;11005853792;232;220;160;83;-7.858866664160399;0.109375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;18794819712;9663815682;64238025186;1;202;163;329;;;;random_110
1;0.3702533321068424;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;538968192;18796904704;9663815682;64247265778;21;283;155;236;-7.740686716624437;0.078125;0.515625;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;20674117888;9663815682;64238025186;152;167;163;213;-7.850687442809156;0.078125;0.4375;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;20674117888;9663815682;64238025186;152;167;163;213;-7.89188743289145;0.078125;0.21875;random_110
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;20674117888;9663815682;64238025186;152;167;163;213;-7.89188743289145;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;63894333474;34896612480;4026671264;1;397;60;237;;;;random_111
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64238288275;34359740417;3489800224;1;432;50;212;-7.705630563879418;0.078125;0.953125;random_111
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64238288275;34359740417;3489800224;1;432;50;212;-7.760736145332296;0.09375;0.34375;random_111
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64238288275;34359740417;3489800224;1;432;50;212;-7.760736145332296;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;1610743952;34359740417;61772544066;11811299362;140;43;286;226;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1619140736;34359740417;64238025186;12146843682;175;57;271;192;-7.805589479263202;0.078125;0.421875;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;34359740417;64238025186;12146843682;187;59;250;199;-7.802276716167121;0.078125;0.21875;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;34359740417;64238025186;12146843682;187;59;250;199;-7.833223311570896;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;538968192;64238025186;29549339106;11005853698;39;263;338;55;;;;random_113
1;0.33193740887515355;0.3082002789201209;0.0703441081508041;0.04729972475909668;0.04376821735573253;0.0024145226997232;0.10789824410252999;0.08813749513683901;1619140736;64238025186;18258206976;11005853698;136;294;183;82;-7.788786883676628;0.078125;0.703125;random_113
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1619140736;64238025186;18258206976;11005853698;127;296;172;100;-7.825223590702982;0.078125;0.25;random_113
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1619140736;64238025186;18258206976;11005853698;127;296;172;100;-7.831145395337227;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536870928;18794819712;2686451872;12146843682;2;325;62;306;;;;random_114
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;538968192;18794819712;2686451872;12146843682;34;285;49;327;-7.728679841214105;0.078125;0.625;random_114
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;35433621504;18794819712;2686451872;29865750678;122;175;68;330;-7.817628897433012;0.078125;0.75;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140981760;18794819712;2686451872;29330911266;98;213;75;309;-7.8453146179856175;0.09375;0.453125;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140981760;18794819712;2686451872;29330911266;98;214;74;309;-7.856286950414453;0.109375;0.25;random_114
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140981760;18794819712;2686451872;29330911266;98;214;74;309;-7.8558328422279216;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;538968192;29549339106;34359740417;2954887296;49;512;61;73;;;;random_115
1;0.2500753221895746;0.026315841403495268;0.01486204602943934;0.24868045884812284;0.12844901964676714;0.2581353234830028;0.04280500492180013;0.030676983477797907;1619140736;29602295906;34359740417;3556900864;154;382;49;110;-7.773853704655168;0.078125;0.890625;random_115
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1619140736;29602295906;34359740417;3556900864;156;373;56;110;-7.837482555001857;0.09375;0.265625;random_115
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1619140736;29602295906;34359740417;3556900864;156;373;56;110;-7.830661862172141;0.078125;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;1082269696;29607731424;11005853698;1;165;454;75;;;;random_116
1;0.392230802823151;0.003785829165689754;0.2015853279403474;0.017787725657422274;0.05766619213211474;0.010193076487670259;0.07877593042910119;0.2379751153645035;536870928;1082269696;29607731424;11005853698;2;153;466;74;-7.753632809544707;0.078125;0.421875;random_116
2;0.3327501232568096;0.0822080569732873;0.1339557756404271;0.015895831298881516;0.19715566452628688;0.0367533980526721;0.03930376675361615;0.16197738349801946;536870928;1082269696;29607731424;11005853698;2;154;467;72;-7.747865811828241;0.078125;0.4375;random_116
3;0.392230802823151;0.003785829165689754;0.2015853279403474;0.017787725657422274;0.05766619213211474;0.010193076487670259;0.07877593042910119;0.2379751153645035;536870928;1082269696;63967477219;11005853698;2;141;484;68;-7.756597079920657;0.09375;0.75;random_116
4;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;1619140736;1140981760;64003467762;11005853698;130;112;343;110;-7.7469309092267356;0.078125;0.828125;random_116
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;1140981760;64238025186;11005853698;139;127;268;161;-7.8239370508496675;0.09375;0.40625;random_116
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;1140981760;64238025186;11005853698;139;127;268;161;-7.8599226175355525;0.078125;0.1875;random_116
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;1140981760;64238025186;11005853698;139;127;268;161;-7.8599226175355525;0.078125;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;1074925568;27451728064;4026671264;11811299362;95;207;162;231;;;;random_117
