Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
5;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;10200686610;63903250722;12348170402;3221360672;133;274;150;156;-7.789671474068108;0.09375;0.65625;random_17
6;0.13284555134653314;0.3173002852383266;0.060680379195706034;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.3676841541328117;10200686610;63903250722;12348170402;3489800192;112;266;134;201;-7.787459933366373;0.078125;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;1619144832;28995362850;34359741440;1073885184;163;416;74;60;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1619144832;28995362850;34359741440;1073885184;149;447;57;60;-7.803382006476892;0.078125;0.34375;random_18
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1619144832;28995362850;34359741440;1073885184;149;447;57;60;-7.8074611827277955;0.078125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536871056;18258001920;12348170402;44023556160;34;146;319;214;;;;random_19
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619144832;1073885184;29608259746;61275052096;94;57;328;234;-7.7769973459463015;0.078125;0.734375;random_19
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619144832;1073885184;29608259746;61275052096;94;57;328;234;-7.813627141787647;0.078125;0.265625;random_19
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619144832;1073885184;29608259746;61275052096;94;57;328;234;-7.813627141787647;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;8589934656;29543051746;46707910834;1;1;413;298;;;;random_2
1;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;1619144832;8589934656;28995362914;44023556098;184;1;306;222;-7.644068453253081;0.078125;1.09375;random_2
2;0.2936719643052973;0.0431497126012566;0.2162087121398788;0.3542349238155285;0.010690672475181013;0.005330983715718444;0.007158337437897366;0.06955469350924194;1619144832;8589934656;28995362914;44023556098;179;1;339;194;-7.748761246505022;0.09375;0.296875;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619144832;8589934656;28995362914;44023556098;203;1;289;220;-7.745933665240258;0.09375;0.3125;random_2
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619144832;8589934656;28995362914;44023556098;203;1;289;220;-7.772963773053172;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536870928;21286232192;1073885184;46709999778;2;214;95;402;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619144832;20673863680;1073885184;46170904610;145;147;68;353;-7.751483360224477;0.078125;0.84375;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619144832;20673863680;1073885184;46170904610;145;147;68;353;-7.835236906695384;0.078125;0.265625;random_20
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619144832;20673863680;1073885184;46170904610;145;147;68;353;-7.835236906695384;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536870928;63894333664;2952790176;27921481762;2;529;78;104;;;;random_21
1;0.3210664990546081;0.020021384601466297;0.15478521043845575;0.014701398854688212;0.01261116193641287;0.02513133658895851;0.33859162530472725;0.11309138322068303;536870928;63894416354;2952790176;27921481762;2;547;73;91;-7.7202179948163625;0.078125;0.921875;random_21
2;0.4132826811338089;0.0026684451475320428;0.023210010356977468;0.11741851787994212;0.0415338837319521;0.07320530729652346;0.3260104778880011;0.002670676565262872;536871056;63894416354;2952790176;25774260226;41;547;51;74;-7.730025959249475;0.078125;0.90625;random_21
3;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;536871056;63894416354;2952790176;25774260226;43;539;54;77;-7.768093854261933;0.078125;0.484375;random_21
4;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;536871056;63894416354;2952790176;25774260226;43;539;54;77;-7.764447488274666;0.09375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;61749012882;10202775682;28995362850;2;258;151;302;;;;random_22
1;0.08245377540218587;0.3644341109095863;0.07596795526782424;0.03841504919786204;0.21581173800498016;0.19372517664374814;0.016628531843244372;0.012563662730569152;536871056;61763696898;10202775682;28995362850;28;223;172;290;-7.730940826596777;0.078125;0.5;random_22
2;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;536871056;61754972418;10200555650;28995362850;34;199;153;327;-7.796683800662532;0.078125;0.71875;random_22
3;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;536871056;61754972418;10200555650;28995362850;33;199;154;327;-7.787119890094638;0.078125;0.25;random_22
4;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;536871056;61754972418;10200555650;28995362850;33;199;154;327;-7.787483741440054;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536871056;1073885184;29543051746;11005853730;45;120;456;92;;;;random_23
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619144832;1073885184;29543051746;11005853730;151;131;280;151;-7.779827051495019;0.078125;0.453125;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619144832;1073885184;29543051746;11005853730;151;131;280;151;-7.860977210397447;0.078125;0.203125;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619144832;1073885184;29543051746;11005853730;151;131;280;151;-7.860977210397447;0.078125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;35433621504;1073885184;29608259746;11878408226;166;73;318;156;;;;random_24
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;35433621504;1073885184;29608259746;11878408226;187;61;300;165;-7.7986063614820225;0.078125;0.234375;random_24
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;35433621504;1073885184;29608259746;11878408226;187;61;300;165;-7.8251681574704905;0.078125;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;2952790032;1140858880;55572572192;12348170402;57;86;303;267;;;;random_25
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2952790032;1073885184;63903250722;12348170402;66;120;294;233;-7.767509305126108;0.09375;0.46875;random_25
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2952790032;1073885184;63903250722;12348170402;65;121;293;234;-7.792653429518692;0.078125;0.25;random_25
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2952790032;1073885184;63903250722;12348170402;65;121;293;234;-7.792881660106809;0.09375;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1610747920;63623530498;3221360672;1619144832;84;357;157;115;;;;random_26
1;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610747920;63623530498;3221360672;1619144832;94;330;146;143;-7.7724556555691775;0.078125;0.265625;random_26
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610747920;63623530498;3221360672;1619144832;94;330;146;143;-7.7826177632916655;0.078125;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;1073885184;28995362914;10202775682;11274289376;94;393;224;2;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;28995362914;10200555650;11274289376;126;378;207;2;-7.745886807424146;0.09375;0.625;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;28995362914;10200555650;11274289376;126;378;207;2;-7.769586830218782;0.09375;0.34375;random_27
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;28995362914;10200555650;11274289376;126;378;207;2;-7.769586830218782;0.09375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;44023547970;1073885184;12348170402;2;232;120;359;;;;random_28
1;0.2526542830843927;0.18668396011088545;0.021331413327387597;0.2591310565658573;0.0622932278017316;0.20683089346857;0.0006388279167979416;0.010436337724377494;1619144832;61811608002;1073885184;29608259746;84;253;59;317;-7.756911306340125;0.078125;0.78125;random_28
2;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;1619144832;61811608002;1073885184;29608259746;84;257;57;315;-7.819604370499115;0.09375;0.25;random_28
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619144832;61811608002;1073885184;28995362850;102;260;59;292;-7.818108781752759;0.078125;0.515625;random_28
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619144832;61811608002;1073885184;28995362850;102;260;59;292;-7.818313754807602;0.09375;0.28125;random_28
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619144832;61811608002;1073885184;28995362850;102;260;59;292;-7.818313754807602;0.078125;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;1610620944;28995362850;52617939968;11542724832;119;319;116;159;;;;random_29
1;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1619144832;28995362850;52617939968;29268062272;118;326;100;169;-7.760838638735191;0.09375;0.515625;random_29
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619144832;11878408226;52619515904;12087984192;128;328;115;142;-7.812953468853843;0.09375;0.46875;random_29
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619144832;11878408226;52619515904;12087984192;128;328;115;142;-7.823400536038207;0.078125;0.21875;random_29
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619144832;11878408226;52619515904;12087984192;128;328;115;142;-7.823400536038207;0.078125;;random_29
0;0.030949599129559226;0.1674520839070687;0.03751213964150688;0.24719734700076934;0.13655527174146526;0.10850714956091803;0.0692279001310634;0.20259850888764908;1073885184;8589934656;63623530498;29528031712;100;1;330;282;;;;random_3
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;8589934656;63623530498;29543051746;122;1;235;355;-7.737684077163242;0.078125;0.59375;random_3
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;8589934656;63623530498;29543051746;122;1;211;379;-7.760375756349643;0.078125;0.34375;random_3
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;8589934656;63623530498;29543051746;122;1;211;379;-7.760358684009327;0.078125;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023714;0.037815261327665606;0.2052595204834616;0.113404375798904;0.16189794235620686;0.05247879366433788;536871056;27386839232;35433621504;29543051746;44;168;143;358;;;;random_30
