Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;555745280;29540626658;42949673986;1140989952;46;356;110;160;-7.798152644576117;0.078125;0.515625;random_108
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;29540626658;42949673986;1140989952;128;272;131;141;-7.820260339337394;0.078125;0.796875;random_108
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;29540626658;42949673986;1140989952;128;270;133;141;-7.871603093240588;0.078125;0.1875;random_108
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;29540626658;42949673986;1140989952;128;270;133;141;-7.8722590069648675;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;43486546050;18257813504;29330907490;1074929664;135;90;368;79;;;;random_109
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;61745539202;18266337280;29330907490;1140989952;179;77;355;61;-7.766040811662421;0.09375;0.515625;random_109
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;61745539202;18266337280;29330907490;1140989952;180;77;354;61;-7.853264401269497;0.078125;0.265625;random_109
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;61745539202;18266337280;29330907490;1140989952;180;77;354;61;-7.85322165722528;0.078125;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;9730928642;1140989952;29540626658;2954887296;115;121;346;90;;;;random_11
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;9730928642;1140989952;29540626658;3565297664;119;130;331;92;-7.859379489216209;0.078125;0.640625;random_11
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;9730928642;1140989952;29540626658;3565297664;120;130;330;92;-7.8658953393949345;0.078125;0.25;random_11
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;9730928642;1140989952;29540626658;3565297664;120;130;330;92;-7.866001286560986;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;3758227616;29330907490;34359740417;34359738880;198;435;38;1;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3556909088;29540626658;34359740417;34359738880;190;440;41;1;-7.7118017487051675;0.09375;0.9375;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3556909088;29540626658;34359740417;34359738880;190;440;41;1;-7.785454617948202;0.078125;0.34375;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3556909088;29540626658;34359740417;34359738880;190;440;41;1;-7.785454617948202;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;17720934528;64238008546;26847879232;45097159714;54;317;182;119;;;;random_111
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;18790686848;29272453184;1140989952;63418019171;221;150;74;227;-7.738328079234461;0.078125;0.984375;random_111
2;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610756224;3498188800;1140989952;11811291234;178;119;111;264;-7.886033945197296;0.078125;0.5625;random_111
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610756224;3498188800;1140989952;11811291234;138;120;75;339;-7.8895825758261315;0.078125;0.25;random_111
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610756224;3498188800;1140989952;11811291234;138;120;75;339;-7.9007664184747854;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;555745280;63969831266;3556909088;29540626658;42;230;133;267;;;;random_112
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;555745280;63969831266;3556909088;29540626658;40;246;157;229;-7.811948416144612;0.078125;0.21875;random_112
2;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;555745280;64238008546;3556909088;29540626658;40;235;139;258;-7.8300649795755985;0.09375;0.421875;random_112
3;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1140989952;64238008546;3556909088;29540626658;117;206;94;255;-7.834357667711988;0.09375;0.59375;random_112
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;64238008546;3556909088;29540626658;115;205;91;261;-7.8849006175091105;0.09375;0.1875;random_112
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;64238008546;3556909088;29540626658;115;205;91;261;-7.888559341466893;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;555745280;64238008546;1140989952;27384742018;28;307;135;202;;;;random_113
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;555745280;64238008546;1140989952;27384742018;39;312;125;196;-7.801892081979957;0.09375;0.21875;random_113
2;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;555745280;64238008546;1140989952;27384742018;44;318;131;179;-7.820568031671388;0.078125;0.234375;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;64238008546;1140989952;12616605858;67;286;145;174;-7.824137190803378;0.078125;0.421875;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;64238008546;1140989952;12616605858;67;286;145;174;-7.839762754640738;0.09375;0.203125;random_113
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;64238008546;1140989952;12616605858;67;286;145;174;-7.839762754640738;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;555745280;64238008546;9664860162;3556909088;32;378;108;154;;;;random_114
1;0.2733084526602317;0.013400535729135271;0.0609279272635648;0.3929581732288421;0.0756347071917652;0.1039439871710773;0.07654311366352039;0.0032831030918632517;555745280;63969831266;9730928642;3556909088;63;286;122;201;-7.779878084832514;0.078125;0.421875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;63969831266;9730928642;3556909088;97;266;135;174;-7.869688447201036;0.09375;0.390625;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;63969831266;9730928642;3556909088;97;266;135;174;-7.892279662776921;0.09375;0.21875;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;63969831266;9730928642;3556909088;97;266;135;174;-7.892279662776921;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;555745280;63969831266;9730928642;3288465440;27;334;172;139;;;;random_115
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1140989952;64238008546;9730928642;3556909088;120;325;118;109;-7.7821440287901265;0.0625;0.640625;random_115
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;64238008546;9730928642;3556909088;120;318;130;104;-7.891586841851272;0.09375;0.265625;random_115
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;64238008546;9730928642;3556909088;120;318;130;104;-7.890261738151495;0.078125;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;555745280;1140989952;63969831266;12616605858;26;125;351;170;;;;random_116
1;0.332441501864279;0.11229688771620304;0.2372399091850377;0.1722297044109031;0.097028771227908;0.001680318139115513;0.005177298055640093;0.041905609400913535;555745280;1140989952;63969831266;12079726626;41;95;395;141;-7.787706105992857;0.078125;0.546875;random_116
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;555745280;1140989952;63969831266;12079726626;57;109;338;168;-7.8289876441973565;0.078125;0.25;random_116
3;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;555745280;1140989952;64238008546;12079726626;56;141;339;136;-7.8186172050255935;0.078125;0.453125;random_116
4;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;555745280;1140989952;64238008546;12079726626;56;141;339;136;-7.83059209095659;0.09375;0.234375;random_116
5;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;555745280;1140989952;64238008546;12079726626;56;141;339;136;-7.83059209095659;0.078125;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;1677860992;36775660544;1140989952;28995354722;142;84;75;371;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;36775660544;1140989952;29330907490;137;61;115;359;-7.869465576890117;0.078125;0.5;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;36775660544;1140989952;29330907490;137;61;115;359;-7.914815372441474;0.09375;0.25;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;36775660544;1140989952;29330907490;137;61;115;359;-7.914815372441474;0.078125;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;3758227616;12079734786;63969831266;1140989952;147;146;296;83;;;;random_118
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;3758227616;12079734786;63969831266;1140989952;115;169;287;101;-7.817225916692528;0.09375;0.1875;random_118
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;3758227616;12079734786;63969831266;1140989952;115;169;287;101;-7.838164063416063;0.09375;;random_118
0;0.04360018306346546;0.07810345557828356;0.048282869394900986;0.0927833226538564;0.12891726496724054;0.1402269723935106;0.22923041456656704;0.2388555173821755;17720934528;36775660544;29540626658;18258198784;38;100;386;148;;;;random_119
1;0.2769338414258949;0.02630608587443469;0.010804979574181087;0.05403428144728265;0.09659578113721556;0.2562623776914734;0.056747247629031924;0.22231540522048565;1610756224;36775660544;29609713890;1140989952;116;124;311;121;-7.754503768669039;0.078125;0.59375;random_119
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610756224;37849540608;28995354722;1140989952;139;130;314;89;-7.848163368881402;0.078125;0.421875;random_119
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610756224;3498188800;28995354722;1140989952;141;120;321;90;-7.862063662621305;0.078125;0.4375;random_119
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610756224;3498188800;28995354722;1140989952;140;121;321;90;-7.864840333597777;0.078125;0.234375;random_119
5;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610756224;3498188800;28995354722;1140989952;140;121;321;90;-7.862428432766181;0.09375;;random_119
