Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29602029794;3565289472;1149382656;98;364;115;96;-7.868525827613636;0.078125;0.5;random_11
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;63354968162;3565289472;1149382656;112;349;122;90;-7.863109290476546;0.078125;0.46875;random_11
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;63354968162;3565289472;1149382656;112;349;122;90;-7.862285635795488;0.09375;0.234375;random_11
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;63354968162;3565289472;1149382656;112;349;122;90;-7.862285635795488;0.078125;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132568;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.2355151741994028;536870928;29878526016;46775023778;34359739393;2;340;293;38;;;;random_12
1;0.18366047037369385;0.004586935858297858;0.3101151486375787;0.012971504525228977;0.09482097359575486;0.13130179799932212;0.009956634408353423;0.2525865346017703;1149382656;29869867106;46775023778;34359739393;95;318;231;29;-7.712583443868;0.078125;0.796875;random_12
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1149382656;29869867106;46775023778;34359739393;88;339;209;37;-7.799708004500341;0.078125;0.265625;random_12
3;0.18366047037369385;0.004586935858297858;0.3101151486375787;0.012971504525228977;0.09482097359575486;0.13130179799932212;0.009956634408353423;0.2525865346017703;1149382656;29869867106;46775023778;34359739393;95;318;231;29;-7.801459972337209;0.09375;0.296875;random_12
4;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1149382656;29869867106;46775023778;34359739393;89;338;210;36;-7.799708004500341;0.078125;0.28125;random_12
5;0.2707513720668501;0.06370710114615304;0.2280921597221247;0.03967120955327389;0.1640307852658693;0.07379558269350016;0.022649801870323085;0.13730198768190566;1149382656;29869867106;46775023778;34359739393;87;328;217;41;-7.7903072835008915;0.09375;0.25;random_12
6;0.17978705496433645;0.004237423649474082;0.2987356102330785;0.006497988389701489;0.023002095566927727;0.0972262820995209;0.017983422121053187;0.37253012297590776;1149382656;29869867106;46775023778;34359739393;125;310;208;30;-7.799683428512777;0.078125;0.234375;random_12
7;0.26518956378025244;0.045671834691661584;0.1814336182739017;0.012027839888015288;0.15782097707351536;0.033540635676858735;0.06772544526194851;0.2365900853538463;1149382656;29534330914;46775023778;34359739393;107;307;217;42;-7.7950659009735945;0.078125;0.484375;random_12
8;0.23085877699199586;0.017065282818833682;0.17509949095537686;0.08681357122458386;0.20112675571467228;0.05456403856785046;0.008823044076215727;0.2256490396504713;1149382656;29534199906;46775023778;34359739393;96;323;212;42;-7.800078459463142;0.078125;0.484375;random_12
9;0.275291716222536;0.1482713363155394;0.1689670128554198;0.10823078888740527;0.05034830332837811;0.00417756805048545;0.0050572099699104246;0.23965606437032566;1149382656;29869867106;46775023778;34359739393;89;304;234;46;-7.801270311811815;0.078125;0.46875;random_12
10;0.299162776378207;0.002343537051807341;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.03161211713562385;0.21633102630842568;1149382656;29610160482;46775023778;34359739393;134;293;214;32;-7.784738267983304;0.078125;0.484375;random_12
11;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1149382656;29878526016;46775023778;34359739393;150;247;245;31;-7.823376541439158;0.078125;0.4375;random_12
12;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1149382656;29878526016;46775023778;34359739393;150;247;245;31;-7.853558779799316;0.078125;0.203125;random_12
13;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1149382656;29878526016;46775023778;34359739393;150;247;245;31;-7.853558779799316;0.078125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;536870928;12147367938;29071388770;35433617408;1;195;343;134;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34896611456;12079726594;29071388770;1149382656;86;185;311;91;-7.7513271363793095;0.09375;0.703125;random_13
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34896611456;12079726594;29071388770;1149382656;86;185;311;91;-7.859038875145596;0.078125;0.21875;random_13
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34896611456;12079726594;29071388770;1149382656;86;185;311;91;-7.859038875145596;0.078125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536871056;29610160482;3489800224;34896611456;20;383;187;83;;;;random_14
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;29610160482;3489800224;34359739393;62;397;158;56;-7.7575842993775135;0.09375;0.546875;random_14
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29610160482;3489800224;34359739393;91;394;134;54;-7.868587245795709;0.078125;0.609375;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29610160482;3489800224;34359739393;91;394;134;54;-7.8743367121953405;0.09375;0.28125;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29610160482;3489800224;34359739393;91;394;134;54;-7.8743367121953405;0.078125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;1149382656;29534199906;11811291170;52613556224;61;317;162;133;;;;random_15
1;0.2164548255448913;0.05670970998370371;0.19934440673046264;0.19134280498207148;0.11540219700461385;0.1641374199830401;0.0013356293141102804;0.05527300645710656;1149382656;29534199906;11811291170;52613556224;64;325;157;127;-7.790862122656161;0.0625;0.25;random_15
2;0.2636225664008036;0.08069449045447045;0.22508975864016326;0.2463931321440112;0.00978881760742677;0.06741388330647367;0.0010453127742405986;0.10595203867241053;1149382656;29534199906;11811291170;52613556224;66;328;145;134;-7.798253258873105;0.09375;0.21875;random_15
3;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1149382656;29878526016;12432056370;52613556224;76;213;205;179;-7.806310582120694;0.078125;0.578125;random_15
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1149382656;29878526016;46775023778;52618734080;53;218;236;166;-7.860955386070308;0.078125;0.390625;random_15
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1149382656;29878526016;46775023778;52618734080;53;218;236;166;-7.852512852733621;0.078125;0.203125;random_15
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1149382656;29878526016;46775023778;52618734080;53;218;236;166;-7.852512852733621;0.078125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;34896611456;29610160482;11274289314;1149382656;114;431;2;126;;;;random_16
1;0.299162776378207;0.002343537051807341;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.03161211713562385;0.21633102630842568;34896611456;29610160482;11811291170;1149382656;107;316;133;117;-7.758496494967885;0.078125;0.9375;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;29610160482;12079726594;1149382656;103;284;138;148;-7.830078911140688;0.078125;0.40625;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;29610160482;12079726594;1149382656;103;284;138;148;-7.886955359502747;0.109375;0.265625;random_16
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;29610160482;12079726594;1149382656;103;284;138;148;-7.886955359502747;0.09375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;10201735298;20472541216;553648128;2;312;357;2;;;;random_17
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18796912640;63363754274;3489800224;1610752128;146;312;126;89;-7.669240302391222;0.09375;1.03125;random_17
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18796912640;63363754274;3489800224;1610752128;146;312;126;89;-7.839611880012171;0.09375;0.203125;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18796912640;63363754274;3489800224;1610752128;146;312;126;89;-7.839611880012171;0.078125;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;17717002512;29610160482;61817387394;1149382656;35;318;231;89;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;29602029794;61207611394;1149382656;49;350;196;78;-7.783970785588098;0.09375;0.515625;random_18
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;29602029794;61207611394;1149382656;49;350;196;78;-7.850883465621707;0.078125;0.265625;random_18
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;29602029794;61207611394;1149382656;49;350;196;78;-7.850883465621707;0.078125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536871056;51543803904;28995424352;10202783746;24;101;287;261;;;;random_19
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;52627113984;28995424352;9663819778;57;165;259;192;-7.775768882319262;0.078125;0.40625;random_19
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;38386412704;1149382656;29339627872;9663819778;182;109;217;165;-7.807747969880209;0.09375;0.53125;random_19
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;38386412704;1149382656;29339627872;9663819778;182;109;217;165;-7.932887215252562;0.078125;0.1875;random_19
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;38386412704;1149382656;29339627872;9663819778;182;109;217;165;-7.932887215252562;0.078125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;3288477728;1610752128;63363754274;1;152;124;396;;;;random_2
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;3288477728;1149382656;63986088374;55;127;89;402;-7.718998493097907;0.078125;0.578125;random_2
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;3288477728;1149382656;63986088374;97;124;86;366;-7.847127283125608;0.109375;0.515625;random_2
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;3288477728;1149382656;63986088374;97;124;86;366;-7.853534546953353;0.078125;0.265625;random_2
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;3288477728;1149382656;63986088374;97;124;86;366;-7.853534546953353;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1610752128;63970884070;11811291170;1149382656;78;344;175;76;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;63970884070;11811291170;1149382656;84;311;189;89;-7.814105432104174;0.078125;0.234375;random_20
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;63970884070;11811291170;1149382656;84;311;189;89;-7.8175892553142985;0.078125;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536871056;63363754274;27462864898;1612841088;44;310;192;127;;;;random_21
1;0.2726752260194705;0.06659603377560003;0.14684847065910264;0.14999113535224384;0.2544005696309435;0.02032870421628885;0.07833776764749245;0.010822092698858308;536871056;63970884070;27452907650;1149382656;25;310;229;109;-7.745678418619331;0.078125;0.46875;random_21
2;0.21441745143005966;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.01306039343403332;0.06800949180181319;0.003410851922897757;536871056;64255637616;29534330914;1149382656;27;235;251;160;-7.801909413414947;0.078125;0.640625;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63970879712;12147367938;1149382656;106;240;192;135;-7.836808941146613;0.078125;0.96875;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63970879712;12147367938;1149382656;106;240;191;136;-7.885574567236594;0.078125;0.1875;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63970879712;12147367938;1149382656;106;240;191;136;-7.8862464173255695;0.09375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;9126805698;29071388770;12079726594;35500734464;70;286;152;165;;;;random_22
1;0.2601165174251684;0.1838583216442725;0.04615903610399947;0.011925032802931659;0.13638365813392953;0.2459231278484447;0.10539203726197048;0.010242268779283392;9126805698;29610160482;12079726594;35500734464;69;310;148;146;-7.7692835045633135;0.09375;0.4375;random_22
2;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;9126805698;29610160482;12079726594;1149382656;123;304;145;101;-7.7932212877089535;0.09375;0.40625;random_22
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;9126805698;29610160482;12079726594;1149382656;148;280;154;91;-7.858772826424333;0.078125;0.203125;random_22
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;9126805698;29610160482;12079726594;1149382656;148;280;154;91;-7.863914324558033;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536871056;29610160482;61822085266;1149382656;28;316;230;99;;;;random_23
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;29602029794;61822085266;1149382656;42;332;220;79;-7.804701202777191;0.078125;0.5;random_23
2;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;536871056;29610160482;61822085266;1149382656;25;325;228;95;-7.844019486439161;0.078125;0.5;random_23
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;29602029794;61822085266;1149382656;42;332;220;79;-7.834175012200744;0.09375;0.5;random_23
4;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;536871056;29610160482;61822085266;1149382656;25;325;228;95;-7.844019486439161;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1610752128;44023556162;29534330914;1149382656;87;201;328;57;;;;random_24
1;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;44023556162;29534330914;1149382656;128;200;247;98;-7.820195047947662;0.078125;0.1875;random_24
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;44023556162;29534330914;1149382656;128;200;247;98;-7.8277569001853395;0.078125;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;36775659552;18257813504;27380547970;3565289472;139;124;284;126;;;;random_25
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;37581096992;18333442048;10201735298;3489796096;199;132;247;95;-7.721584018159051;0.078125;0.78125;random_25
2;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;63970884070;18333442048;10201735298;3489796096;277;121;192;83;-7.836319468857367;0.09375;0.59375;random_25
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;63970884070;1149382656;10201735298;3489800224;308;96;155;114;-7.806509420439468;0.078125;0.640625;random_25
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;63970884070;1149382656;10201735298;3489800224;294;94;168;117;-7.858985362937018;0.09375;0.21875;random_25
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;63970884070;1149382656;10201735298;3489800224;294;94;168;117;-7.861785737322368;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1610747920;10201735298;63354968162;1149382656;59;179;364;71;;;;random_26
1;0.2493491155966475;0.1708491863379789;0.05773513690839072;0.07338474203605963;0.2143746372869216;0.004106611093151669;0.0018928119935274711;0.22830775874732234;3758751792;10201735298;63354968162;1149382656;96;194;303;80;-7.783357133349183;0.078125;0.453125;random_26
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3758751792;10201735298;63354968162;1149382656;95;204;278;96;-7.798335495344638;0.078125;0.21875;random_26
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3758751792;10201735298;63354968162;1149382656;95;204;278;96;-7.798190106744102;0.09375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536870928;12079726594;63970879712;1149382656;1;209;375;88;;;;random_27
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;12079726594;63970879712;1149382656;49;214;325;85;-7.782973813365145;0.078125;0.5;random_27
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;12079726594;63970879712;1149382656;49;214;325;85;-7.8481559920630435;0.078125;0.25;random_27
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;12079726594;63970879712;1149382656;49;214;325;85;-7.8481559920630435;0.09375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536871056;29610160482;29330907200;1149382656;55;335;203;80;;;;random_28
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610752128;29610160482;29330907200;1149382656;109;298;173;93;-7.8276487052163395;0.078125;0.453125;random_28
2;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29534199906;12079726594;1149382656;112;315;144;102;-7.844290104891977;0.078125;1.125;random_28
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29534199906;12079726594;1149382656;112;315;145;101;-7.857230144899004;0.09375;0.28125;random_28
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29534199906;12079726594;1149382656;112;315;145;101;-7.85713327931625;0.09375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536871056;12087992384;9663819778;55365218209;32;161;161;319;;;;random_29
