Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.24133863354290885;0.0034479921744328826;0.10899294801921862;0.00953337496740819;0.14839113593438724;0.2304924863812504;0.00859613419616861;0.24920729478422524;45097158754;12616605826;29610156386;1073885184;121;213;242;133;-7.816485309726918;0.078125;0.4375;random_12
4;0.2274749929595888;0.0013303766502435292;0.002381364983376197;0.08698381906997216;0.22410151643192908;0.1834010848788703;0.010957372015137546;0.2633694730108825;46171030562;29796467074;29610156386;1073885184;181;225;199;104;-7.8203077698452095;0.09375;0.40625;random_12
5;0.07162553163438685;0.05524576000386126;0.032258651465313495;0.1566736618364636;0.20729357181959876;0.15802135642469628;0.01787957864416525;0.3010018881715145;11812352034;12616605826;29610156386;1073885184;171;224;218;96;-7.792250031103267;0.078125;0.40625;random_12
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;11812352034;12616605826;29610156386;1073885184;166;202;227;114;-7.795885973673626;0.078125;0.21875;random_12
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;11812352034;12616605826;29610156386;1073885184;166;202;227;114;-7.807685368084465;0.09375;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;9663815682;12684239074;54765168672;3498057728;144;235;242;88;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;9663815682;12684239074;54765168672;3498057728;169;203;252;85;-7.793834157404218;0.078125;0.21875;random_13
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;9663815682;12684239074;54765168672;3498057728;169;203;252;85;-7.810963853890568;0.078125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536870916;9663815682;18790621568;54765168672;20;180;191;318;;;;random_14
1;0.30285417040992424;0.2145928428144147;0.06568313686736388;0.013736141872184495;0.14622385965787904;0.20358428521907013;0.008491217377870298;0.04483434578129312;536870916;9663815682;18861793408;63920630258;18;137;176;378;-7.7477354025627685;0.109375;0.859375;random_14
2;0.3742590223510473;0.012543269958663854;0.06049023491218108;0.09995491428631073;0.16514236394706616;0.2254231524053856;0.05911396735966822;0.0030730747796768954;536870916;9663815682;18887090176;63920630258;15;163;186;345;-7.793614699712747;0.078125;0.578125;random_14
3;0.3252725335669381;0.010901490558701123;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536870916;9663815682;18887090176;63920630258;15;172;181;341;-7.8048840737908876;0.09375;0.265625;random_14
4;0.359034463823872;0.0580952888970272;0.058086524999243175;0.01818811813688409;0.0010984587008570886;0.3292738537693736;0.07012609230913781;0.10609719936360516;536870916;9663815682;18861793408;63900367074;22;148;197;342;-7.805905198712847;0.078125;0.5625;random_14
5;0.23555451233352426;0.10528831281141264;0.012445437546849816;0.0009245175428133509;0.1821131449366348;0.28690817640800137;0.010691916678750328;0.16607398174201346;536870916;9663815682;18861793408;63350966368;24;125;221;339;-7.8093827821646675;0.09375;0.609375;random_14
6;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870916;9663815682;18790621568;63355104290;23;133;230;323;-7.80419940699237;0.078125;0.625;random_14
7;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870916;1073885184;27451859074;46171432994;31;94;284;300;-7.807372116958659;0.09375;0.859375;random_14
8;0.2150210591477737;0.07377050366059856;0.054566153217874364;0.0178260849983349;0.23760350788404536;0.3419904078615767;0.0168639429623342;0.042358340267462255;536870916;1073885184;27451859074;46171432994;28;86;283;312;-7.821149627835123;0.09375;0.3125;random_14
9;0.23555451233352426;0.10528831281141264;0.012445437546849816;0.0009245175428133509;0.1821131449366348;0.28690817640800137;0.010691916678750328;0.16607398174201346;536870916;1073885184;27451859074;63350966368;30;100;234;345;-7.822687574674691;0.078125;0.640625;random_14
10;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870916;1073885184;27451859074;63350966368;32;93;248;336;-7.800208259769901;0.078125;0.28125;random_14
11;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536870916;1073885184;27451859074;63461337185;37;133;271;268;-7.832402912537186;0.09375;0.5;random_14
12;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;1073885184;27451859074;63690713441;40;151;311;207;-7.841652778875175;0.09375;0.515625;random_14
13;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;1073885184;27451859074;63690713441;40;151;311;207;-7.836572183484399;0.09375;0.296875;random_14
14;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;1073885184;27451859074;63690713441;40;151;311;207;-7.836572183484399;0.078125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;1140981760;36775659552;12348162210;18325053440;60;126;335;188;;;;random_15
1;0.27328699595366746;0.023134730558821117;0.2285564976820135;0.2422712027907085;0.1419812822926618;0.04901966530301124;0.039046541746188775;0.002703083672927589;1073885184;36775659552;12348162210;18325053440;89;74;352;194;-7.812719734174974;0.078125;0.515625;random_15
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;36775659552;12616605826;18257944576;84;54;398;173;-7.838523484509505;0.09375;0.59375;random_15
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;36775659552;12616605826;18257944576;84;54;398;173;-7.8513034304315825;0.078125;0.34375;random_15
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;36775659552;12616605826;18257944576;84;54;398;173;-7.8513034304315825;0.078125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;2684354736;12616605826;29062467680;1082269696;61;282;272;94;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2684354736;12616605826;29062467680;1082269696;113;253;187;156;-7.790567147772082;0.078125;0.203125;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2684354736;12616605826;29062467680;1082269696;113;253;187;156;-7.886023418057693;0.09375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870916;63900367074;55033604096;3229757472;31;374;168;136;;;;random_17
1;0.2386025954948081;0.1300942486439712;0.043801256244537214;0.27290622446741986;0.09032836008664068;0.00559777767628149;0.014044638920681468;0.20462489846565995;1610756224;29802762658;52684793856;3489792032;102;348;161;98;-7.762322041078561;0.078125;0.96875;random_17
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;29802762658;52684793856;3489792032;118;343;146;102;-7.850506685723998;0.09375;0.265625;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;29802762658;52684793856;3489792032;118;343;146;102;-7.86885682634256;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;1610756224;12616605826;52684793856;20405682208;122;285;139;163;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;12616605826;52684793856;20472668448;71;316;154;168;-7.8219780421740674;0.09375;0.46875;random_18
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;12616605826;52684793856;20472668448;71;316;154;168;-7.849245928359399;0.09375;0.234375;random_18
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;12616605826;52684793856;20472668448;71;316;154;168;-7.849245928359399;0.078125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536870916;63900367074;3489792000;1073885184;23;483;112;91;;;;random_19
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870916;63900367074;3489792000;1073885184;32;451;104;122;-7.805169759528381;0.09375;0.359375;random_19
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870916;63900367074;3489792000;1073885184;32;451;104;122;-7.8184447691505;0.078125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;1677721728;11811291234;63355104290;46976210962;97;180;269;163;;;;random_2
1;0.0476863614009739;0.09196086154354513;0.02809263782436868;0.10576224016644044;0.19120855932851294;0.27317613634840404;0.02063013825136039;0.24148306513639445;1610756224;11811291234;63355104290;37849532416;182;167;205;155;-7.7197250983568075;0.078125;0.390625;random_2
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140981760;11811291234;26847879170;37849532416;100;261;214;134;-7.777773495935707;0.09375;0.90625;random_2
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140981760;11811291234;26847879170;37849532416;99;262;214;134;-7.873264523060107;0.09375;0.203125;random_2
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140981760;11811291234;26847879170;37849532416;99;262;214;134;-7.864715143986205;0.078125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1610756224;37656602656;26847879170;1140981760;97;257;307;48;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610756224;37656602656;26847879170;1140981760;116;249;284;60;-7.840571816392844;0.09375;0.234375;random_20
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610756224;37656602656;26847879170;1140981760;116;249;284;60;-7.871999641042299;0.078125;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;9126805522;2415919136;64238270839;18795069568;59;50;393;207;;;;random_21
1;0.3052739878858481;0.07556431650330736;0.021851062970498675;0.1366451264395776;0.157375503564427;0.014999109366867144;0.221589651469569;0.06670124179990511;9126805522;2415919136;63900367074;18257952768;73;42;429;165;-7.757952727449932;0.09375;0.625;random_21
2;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;10200682626;2415919136;63966165475;18257944576;202;63;265;179;-7.818199788903635;0.078125;0.46875;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;10200682626;2415919136;63966165475;18257944576;222;57;256;174;-7.8629076166979255;0.09375;0.28125;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;10200682626;2415919136;63966165475;18257944576;222;57;256;174;-7.875213329314076;0.078125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870916;63900367074;11811291234;3498057728;32;359;181;137;;;;random_22
1;0.0962520014116972;0.3531011507162637;0.07394659465339136;0.033877246890512844;0.01445514523013444;0.3644578553712201;0.04706812866457071;0.016841877062209618;1612849280;63900367074;10737418338;3489792000;225;251;127;106;-7.758191956895254;0.078125;0.875;random_22
2;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;1612849280;63900367074;10737418338;12616605826;233;242;110;124;-7.860960035122682;0.078125;0.421875;random_22
3;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;1612849280;63900367074;10737418338;12616605826;233;242;110;124;-7.860461871634308;0.078125;0.21875;random_22
4;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;1612849280;63900367074;10737418338;12616605826;233;242;110;124;-7.860461871634308;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;1610756224;54765168672;29610156386;2415919136;114;198;353;44;;;;random_23
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;1610756224;54765168672;63887780258;2415919136;131;184;363;31;-7.828336038082275;0.078125;0.546875;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;54765168672;64238528131;2415919136;142;188;349;30;-7.869272635314563;0.078125;0.59375;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;54765168672;64238528131;2415919136;142;187;350;30;-7.867826714043199;0.09375;0.296875;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;54765168672;64238528131;2415919136;142;187;350;30;-7.867325583901009;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1610756224;63900367074;11812352034;63920417138;110;208;175;216;;;;random_24
1;0.2466525132221227;0.2389077196620684;0.199954781432956;0.0245061173102378;0.22247793154956744;0.0331229829950719;0.011640276833239191;0.022737676994736743;1610756224;63900367074;11812352034;63920417138;139;192;150;228;-7.7601854434458355;0.078125;0.21875;random_24
2;0.2438296385860637;0.3134898545102617;0.1583104619635616;0.02191898632128122;0.05660336809438048;0.07545318230348849;0.010125271106872108;0.1202692371140908;1610756224;63900367074;11812352034;63920417138;162;198;166;183;-7.764796419175784;0.109375;0.1875;random_24
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610756224;63900367074;11812352034;63920417138;181;154;192;182;-7.752126532641263;0.078125;0.234375;random_24
4;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;1610756224;63900367074;11812352034;63920417138;196;167;222;124;-7.76753977855819;0.09375;0.234375;random_24
5;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1610756224;63900367074;11812352034;63920417138;148;202;221;138;-7.7640039636575375;0.078125;0.25;random_24
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1082269696;63900367074;11812352034;63920417138;134;186;204;185;-7.770834802014639;0.09375;0.40625;random_24
7;0.26608393626997;0.2556111827273184;0.04748402712591159;0.2181253749707064;0.190426710963514;0.01743587629672478;0.0036593251204236595;0.0011735665254315269;1082269696;63891843184;11878932514;63920417138;143;172;188;206;-7.784623113574643;0.078125;0.4375;random_24
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082269696;64169912768;12079734818;63966165475;174;175;178;182;-7.788156417182499;0.09375;0.421875;random_24
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082269696;64169912768;12079734818;63966165475;174;175;178;182;-7.835253296164589;0.09375;0.21875;random_24
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082269696;64169912768;12079734818;63966165475;174;175;178;182;-7.835253296164589;0.109375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;2415919136;9663815682;26848792578;63900367074;31;203;124;351;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;2415919136;9663815682;18257944576;63900367074;56;167;166;320;-7.771358105857637;0.109375;0.6875;random_25
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2415919136;9663815682;18257944576;63900367074;61;152;172;324;-7.863594287234286;0.078125;0.25;random_25
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2415919136;9663815682;18257944576;63900367074;60;173;191;285;-7.857476203014671;0.078125;0.21875;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2415919136;9663815682;18257944576;63900367074;60;173;191;285;-7.895917730892645;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1610756224;29802762658;52684793856;3229757472;107;272;204;126;;;;random_26
1;0.2493491155966475;0.1708491863379789;0.05773513690839072;0.07338474203605963;0.2143746372869216;0.004106611093151669;0.0018928119935274711;0.22830775874732234;1610756224;29802762658;52684793856;3489792032;102;294;192;121;-7.796682029471537;0.09375;0.46875;random_26
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610756224;27386847234;52684793856;3229757472;133;246;185;145;-7.8040264805281785;0.078125;0.5;random_26
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610756224;27386847234;52684793856;3229757472;133;246;185;145;-7.8131087458792905;0.09375;0.1875;random_26
4;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610756224;27386847234;52684793856;3229757472;133;246;185;145;-7.8131087458792905;0.09375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536870916;45902465216;29070852130;1140981760;22;233;381;73;;;;random_27
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870916;64169912768;29070852130;1073885184;31;253;320;105;-7.793722822216003;0.09375;0.53125;random_27
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;536870916;64169912768;29070852130;1073885184;34;246;310;119;-7.846875735749202;0.078125;0.296875;random_27
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1610756224;64169912768;28991234082;1140981760;99;224;307;79;-7.826748190596201;0.09375;1.015625;random_27
