Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536870928;1140981760;555745280;29609828578;1;124;56;497;-7.734580038236003;0.078125;0.421875;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140981760;3766624416;29609828578;1;110;159;408;-7.742686977056953;0.078125;0.921875;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140981760;3766624416;29609828578;1;110;159;408;-7.815261262703623;0.078125;0.296875;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140981760;3766624416;29609828578;1;110;159;408;-7.815261262703623;0.078125;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132568;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.2355151741994028;536870928;3221356576;29869879360;29532500448;1;174;232;271;;;;random_12
1;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;3221356576;29869879360;29532500448;1;178;225;274;-7.712912456968866;0.09375;0.234375;random_12
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;3221356576;29869879360;29532500448;1;178;225;274;-7.722181747037416;0.078125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;536870928;1140981760;29609828578;10200551554;1;87;428;162;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140981760;29070729314;10267660418;1;104;359;214;-7.741509638887553;0.078125;0.5625;random_13
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140981760;29070729314;10267660418;1;105;357;215;-7.767889803129059;0.078125;0.265625;random_13
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140981760;29070729314;10267660418;1;105;357;215;-7.77190572086544;0.078125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536870928;46447855618;1074405376;29532500448;1;212;86;379;;;;random_14
1;0.2835266792430121;0.1051106751065324;0.0436051392896673;0.008917201254994641;0.045816608597545334;0.3412105661438268;0.015738707729988453;0.15607442263443316;536870928;46447855618;1140981760;29532500448;1;200;125;352;-7.733942566220522;0.078125;0.546875;random_14
2;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536870928;46447855618;1140981760;29532500448;1;212;104;361;-7.761384344180367;0.078125;0.328125;random_14
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536870928;46447855618;1140981760;29532500448;1;212;104;361;-7.7640454773371514;0.078125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;536870928;18794807424;9663819778;3557302304;1;270;213;194;;;;random_15
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;18794807424;9663819778;3221356576;1;232;306;139;-7.762397566984166;0.078125;0.515625;random_15
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;18794807424;9663819778;3221356576;1;231;307;139;-7.819457132825277;0.078125;0.25;random_15
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;18794807424;9663819778;3221356576;1;231;307;139;-7.814484559471808;0.09375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536870928;1610752128;10737418338;46171031586;1;242;114;321;;;;random_16
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536870928;1610752128;10737418338;63417891106;2;198;122;356;-7.720930382347863;0.078125;0.5;random_16
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;1610752128;10737418338;63417891106;2;182;156;338;-7.7437445105049205;0.078125;0.25;random_16
3;0.2936719643052973;0.0431497126012566;0.2162087121398788;0.3542349238155285;0.010690672475181013;0.005330983715718444;0.007158337437897366;0.06955469350924194;536870928;1610752128;10737418338;63364532770;1;186;162;329;-7.746042570487844;0.078125;0.515625;random_16
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1610752128;29263798336;46171031586;1;196;244;237;-7.744028273944213;0.078125;0.6875;random_16
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1610752128;29263798336;46171031586;1;196;244;237;-7.7664266357917215;0.078125;0.265625;random_16
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1610752128;29263798336;46171031586;1;196;244;237;-7.7664266357917215;0.09375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;3221356576;46171031586;27460251842;1;135;199;343;;;;random_17
1;0.1821162708219697;0.2852897326939524;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.046098110387282634;0.02060965781496721;0.0743505966273935;536870928;3221356576;46171031586;27460251842;1;180;212;285;-7.739806368951075;0.078125;0.234375;random_17
2;0.2936719643052973;0.0431497126012566;0.2162087121398788;0.3542349238155285;0.010690672475181013;0.005330983715718444;0.007158337437897366;0.06955469350924194;536870928;3221356576;44024604674;29609828578;2;170;169;337;-7.755154697492938;0.078125;0.734375;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221356576;44032993283;29609828578;1;188;169;320;-7.783743695405413;0.09375;0.484375;random_17
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221356576;44032993283;29609828578;1;188;169;320;-7.811902125976458;0.078125;0.25;random_17
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221356576;44032993283;29609828578;1;188;169;320;-7.811902125976458;0.078125;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;536870928;1140981760;29058281824;64163293410;1;111;195;371;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1140981760;28995493984;29869867138;2;116;276;284;-7.737841823857527;0.09375;0.75;random_18
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140981760;11887321184;29869867138;1;102;262;313;-7.772186564305756;0.078125;0.515625;random_18
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140981760;46246406242;29869867138;1;95;284;298;-7.785643377341096;0.078125;0.515625;random_18
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140981760;46246406242;29869867138;1;95;284;298;-7.772260677530576;0.078125;0.265625;random_18
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140981760;46246406242;29869867138;1;95;284;298;-7.772260677530576;0.078125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536870928;29532500448;2954887168;44560418946;2;344;75;257;;;;random_19
1;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280865;0.20583589004678812;0.3179326262513177;0.01359441021828048;0.03625788767494265;536870928;29609828578;3557306368;10267660418;1;329;169;179;-7.7531335201315095;0.09375;0.484375;random_19
2;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;29609828578;3557306368;10267660418;1;359;146;172;-7.7789404807025795;0.09375;0.28125;random_19
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;29609828578;3557306368;10267660418;1;359;146;172;-7.776085887302632;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;44023547970;27460251842;10737418338;1;177;301;199;;;;random_2
1;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536870928;44024604674;27460251842;3221356576;1;150;263;264;-7.727079504854119;0.078125;0.6875;random_2
2;0.14480876975819654;0.2771787827448268;0.06999675335462792;0.08090966027334086;0.06549481556128058;0.2780017599870309;0.014266860872314319;0.06934259744838199;536870928;44024604674;27460251842;3221356576;1;173;256;248;-7.74105462411084;0.09375;0.25;random_2
3;0.14480876975819654;0.2771787827448268;0.06999675335462792;0.08090966027334086;0.06549481556128058;0.2780017599870309;0.014266860872314319;0.06934259744838199;536870928;44024604674;27460251842;3221356576;1;173;256;248;-7.745638956824322;0.078125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536870928;18794807424;46171031586;10200678480;1;207;342;128;;;;random_20
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536870928;18794807424;46171031586;29844975968;2;204;253;219;-7.734864364975884;0.078125;0.734375;random_20
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;18794807424;46171031586;29844975968;1;217;258;202;-7.771403346708682;0.078125;0.234375;random_20
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;18794807424;46171031586;29844975968;1;217;258;202;-7.786467107127902;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536870928;12079726626;3489665024;27460251842;2;180;112;384;;;;random_21
1;0.267127408646197;0.02582834871114949;0.27374979440740377;0.19362683744918815;0.05675709863906798;0.00110973518875519;0.0654536072347136;0.11634716972352492;536870928;9663819778;3221356576;29609828578;1;144;161;372;-7.7143330760851345;0.078125;0.796875;random_21
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;44032993283;3221356576;29609828578;1;170;187;320;-7.771170907076657;0.078125;0.546875;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;44032993283;3221356576;29609828578;1;170;187;320;-7.810710709443472;0.078125;0.25;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;44032993283;3221356576;29609828578;1;170;187;320;-7.810710709443472;0.078125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;27460251842;46439340128;3221356576;1;291;206;180;;;;random_22
1;0.14837648217301336;0.2889090563142277;0.024044219762617718;0.0519787893017816;0.24547768482397234;0.19187801695163326;0.04882918138737896;0.0005065692853752165;555745280;27451854854;64231799270;3221356576;41;211;244;182;-7.719768452625095;0.078125;0.40625;random_22
2;0.2526542830843927;0.18668396011088545;0.021331413327387597;0.2591310565658573;0.0622932278017316;0.20683089346857;0.0006388279167979416;0.010436337724377494;538968064;27396018182;64163293410;3221356576;44;244;242;148;-7.80283269842344;0.078125;0.40625;random_22
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;27388244354;64163293410;3221356576;126;190;263;99;-7.810882233612339;0.078125;0.40625;random_22
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;27388244354;64163293410;3221356576;126;190;263;99;-7.865373838826277;0.078125;0.1875;random_22
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;27388244354;64163293410;3221356576;126;190;263;99;-7.865373838826277;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536870928;3557302304;26847870978;44562516034;2;167;267;242;;;;random_23
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;3557302304;26847870978;64004520290;94;119;202;263;-7.745446996969478;0.078125;0.625;random_23
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;3557302304;26847870978;64004520290;89;120;206;263;-7.8600185321192;0.09375;0.203125;random_23
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;3557302304;26847870978;64004520290;89;120;206;263;-7.861235354610589;0.078125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536870928;63903508578;9663819778;1610752128;1;413;139;125;;;;random_24
1;0.2936719643052973;0.0431497126012566;0.2162087121398788;0.3542349238155285;0.010690672475181013;0.005330983715718444;0.007158337437897366;0.06955469350924194;536870928;63903508578;9663819778;1074405376;2;401;135;140;-7.746898908310503;0.078125;0.84375;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64163293410;9663819778;1074405376;1;361;160;156;-7.794512854015753;0.09375;0.5;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64163293410;9663819778;1074405376;1;361;160;156;-7.816476671765949;0.078125;0.28125;random_24
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64163293410;9663819778;1074405376;1;361;160;156;-7.816476671765949;0.078125;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536870928;1610752128;11005853730;63969638770;1;217;86;374;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;555745280;1074405376;11005853730;63969638770;62;131;140;345;-7.742665276578402;0.078125;0.703125;random_25
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;555745280;1140981760;11878801442;63903508578;65;95;186;332;-7.81042619047083;0.09375;0.734375;random_25
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3766624416;1140981760;9663819778;64272099808;164;102;187;225;-7.800769005388618;0.078125;0.75;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3766624416;1140981760;9663819778;64272099808;164;102;187;225;-7.913974983987495;0.078125;0.203125;random_25
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3766624416;1140981760;9663819778;64272099808;164;102;187;225;-7.913974983987495;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;536870928;1140981760;29070729314;4026663040;1;96;372;209;;;;random_26
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;1140981760;29070729314;4026663040;1;130;362;185;-7.733021043984443;0.078125;0.265625;random_26
2;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536870928;1140981760;29070729314;4026663040;1;127;362;188;-7.760651995589793;0.078125;0.265625;random_26
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536870928;1140981760;29070729314;4026663040;1;127;362;188;-7.768907013613548;0.09375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536870928;1140981760;29532500448;9663819778;1;96;417;164;;;;random_27
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140981760;29532500448;9663819778;1;164;330;183;-7.7856748605894355;0.078125;0.25;random_27
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140981760;29532500448;9663819778;1;164;330;183;-7.8237968508746585;0.078125;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;18794807424;44024604674;12415271074;1;207;208;262;;;;random_28
1;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;536870928;18794807424;44024604674;11878801442;1;234;191;252;-7.728301086743206;0.078125;0.5;random_28
2;0.25777740015959544;0.1974895626415466;0.1074181264106778;0.07161999726244328;0.09116571922864608;0.2343128699309449;0.023048909016082676;0.017167415350063296;555745280;18794807424;44024604674;3221356576;24;184;213;257;-7.7722858073927465;0.125;0.46875;random_28
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;555745280;18794807424;44024604674;3221356576;19;151;273;235;-7.765215738302523;0.078125;0.21875;random_28
4;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;555745280;18794807424;44032993283;3221356576;21;174;312;171;-7.782140772790616;0.109375;0.46875;random_28
5;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;555745280;18794819588;29538611254;3221356576;32;144;363;139;-7.8226344533464385;0.078125;0.5;random_28
6;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;555745280;18794819588;29538611254;3221356576;32;144;363;139;-7.864508508777151;0.078125;0.25;random_28
7;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;555745280;18794819588;29538611254;3221356576;32;144;363;139;-7.864508508777151;0.09375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536870928;1140981760;61746584834;29528302050;1;104;227;346;;;;random_29
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140981760;61215868930;46707779810;1;100;241;336;-7.738756418466539;0.078125;0.546875;random_29
2;0.2500753221895746;0.026315841403495268;0.01486204602943934;0.24868045884812284;0.12844901964676714;0.2581353234830028;0.04280500492180013;0.030676983477797907;555745280;1140981760;61203482626;29609828578;47;93;193;345;-7.772653990075635;0.078125;0.5;random_29
3;0.2506716202016697;0.13807812054782104;0.00966208608013539;0.11362187247195794;0.10079865523936674;0.3315865703446904;0.008683647960810802;0.04689742715354797;555745280;1140981760;61203482626;29609828578;54;83;214;327;-7.828246228766181;0.078125;0.234375;random_29
4;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;555745280;1140981760;44570916998;29609828578;35;94;198;351;-7.8339024354999545;0.09375;0.53125;random_29
5;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;555745280;1140981760;44570916998;29609828578;35;94;198;351;-7.829725112600638;0.078125;0.265625;random_29
6;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;555745280;1140981760;44570916998;29609828578;35;94;198;351;-7.829725112600638;0.09375;;random_29
