Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;29063520290;64236955842;1140989952;5;265;301;134;-7.809528991408722;0.109375;;random_1
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.2356914372988185;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;536871056;9126805650;63967799526;11811168290;5;68;476;156;;;;random_10
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;10201727106;64230484210;3221364768;5;206;321;173;-7.733143764138252;0.09375;1.03125;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;12616597634;64230225091;3221364768;3;217;284;201;-7.792891266431672;0.09375;0.609375;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;12616597634;64230225091;3221364768;3;217;284;201;-7.836190047237363;0.109375;0.375;random_10
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;12616597634;64230225091;3221364768;3;217;284;201;-7.836190047237363;0.109375;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;536870916;29063520290;63896238242;20669997312;1;236;272;196;;;;random_100
1;0.13961928104930066;0.18299482368696826;0.10257621267056263;0.004783404465249834;0.03440209670690683;0.4317127382740149;0.10315885796225563;0.0007525851847413191;536871056;29063520290;63987464418;21206540672;5;227;239;234;-7.697995620893794;0.109375;0.625;random_100
2;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;29063520290;63987464418;21206540672;5;247;240;213;-7.764629242154325;0.09375;0.359375;random_100
3;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;29063520290;63987464418;21206540672;5;247;240;213;-7.772397330599059;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;536871056;27384750210;3221364768;63920568818;5;270;148;282;;;;random_101
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;27384750210;3221364768;63987464418;5;238;175;287;-7.788833085056731;0.078125;0.6875;random_101
2;0.3153454489119479;0.23931658431260466;0.07890540206095227;0.2432470409128947;0.041484262308569206;0.029135755086544268;0.05009907192494815;0.0024664344815389628;536871056;27384750210;3221364768;63967799526;5;231;172;297;-7.8031428829298575;0.09375;0.703125;random_101
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;27384750210;3221364768;63987464418;5;238;175;287;-7.809672365211827;0.09375;0.671875;random_101
4;0.3153454489119479;0.23931658431260466;0.07890540206095227;0.2432470409128947;0.041484262308569206;0.029135755086544268;0.05009907192494815;0.0024664344815389628;536871056;27384750210;3221364768;63967799526;5;231;173;296;-7.8031428829298575;0.09375;0.625;random_101
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;27384750210;3221364768;63987464418;5;238;175;287;-7.809839181342569;0.09375;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536871056;46978443266;63891978724;20673855488;5;285;243;172;;;;random_102
1;0.31439332737119235;0.1411623241796911;0.08079876092299673;0.3999213473245838;0.02318099039077676;0.012793994955371894;0.024407975550480743;0.003341279304906665;536871056;46978443266;63967799526;3221364768;5;214;274;212;-7.762003036426417;0.09375;0.609375;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63422474530;64236955842;3221364768;3;191;288;223;-7.834431139093626;0.109375;0.6875;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63422474530;64236955842;3221364768;3;191;288;223;-7.836808995119365;0.09375;0.375;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63422474530;64236955842;3221364768;3;191;288;223;-7.836808995119365;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536871056;61826349378;29549273440;12350259362;3;272;200;230;;;;random_103
1;0.1933583663403112;0.2601825549557073;0.038033005619138784;0.3442704897539307;0.09544309853128242;0.04067492008870823;0.011409076260527024;0.016628488450394517;536871056;61744490690;29062734176;11811295266;5;291;196;213;-7.738023805771983;0.09375;0.6875;random_103
2;0.2798212997283201;0.2621855329769152;0.016629857757125017;0.27826052008108826;0.016478978472797043;0.05628660568465019;0.06546022230986014;0.02487698298924417;536871056;61744490690;29062734176;11811295266;5;304;192;204;-7.760114976473907;0.09375;0.3125;random_103
3;0.17563350249600068;0.2428188157236017;0.0971228429057408;0.18674028636457668;0.241556487175653;0.021590351911920456;0.0024263242036927177;0.03211138921881401;536871056;61744490690;29062734176;11811295266;5;281;204;215;-7.757649394510598;0.109375;0.34375;random_103
4;0.2376256955055989;0.2538259073370462;0.1219388180072166;0.19141424945625374;0.11990532868136745;0.007119986777350237;0.053721809608890864;0.014448204626275609;536871056;61744490690;29062734176;11811295266;5;274;210;216;-7.764908980471562;0.140625;0.34375;random_103
5;0.2376256955055989;0.2538259073370462;0.1219388180072166;0.19141424945625374;0.11990532868136745;0.007119986777350237;0.053721809608890864;0.014448204626275609;536871056;61744490690;29062734176;11811295266;5;274;210;216;-7.7669185331136;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870916;64227576034;18257944576;11811295266;1;346;186;172;;;;random_104
1;0.2244061698549024;0.2125724606456071;0.007656131899060244;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.01728505779549389;0.2541286249638614;536870916;64236955842;18257944576;11811295266;1;348;166;190;-7.733970002865948;0.09375;0.75;random_104
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870916;64227576034;18257944576;11811295266;3;352;181;169;-7.7475610912939326;0.109375;0.765625;random_104
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870916;64227576034;18257944576;11811295266;3;351;181;170;-7.753761869375963;0.109375;0.328125;random_104
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870916;64227576034;18257944576;11811295266;3;351;181;170;-7.753674095360522;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870916;18861924480;63422474530;20669997312;1;197;364;143;;;;random_105
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536871056;1140989952;11811295266;3498188800;3;211;347;144;-7.743880476484754;0.078125;1.140625;random_105
2;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;536871056;1140989952;29063520290;3498188800;5;181;399;120;-7.853722073280207;0.09375;1.171875;random_105
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;18861924480;1140989952;63422474530;3498188800;153;89;328;135;-7.82856464841479;0.09375;0.921875;random_105
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18861924480;1140989952;63422474530;3498188800;173;77;330;125;-7.856483127991106;0.09375;0.3125;random_105
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18861924480;1140989952;63422474530;3498188800;173;77;330;125;-7.847665206442582;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870916;61744490690;63422474530;3288465440;1;296;265;143;;;;random_106
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;64236955842;63422474530;3221364768;3;289;190;223;-7.7180801873703535;0.09375;0.59375;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;64236955842;63422474530;3221364768;3;288;191;223;-7.806821471717329;0.09375;0.296875;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;64236955842;63422474530;3221364768;3;288;191;223;-7.805889052870884;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870916;18257936640;61216012290;12415271138;1;143;240;321;;;;random_107
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;1140989952;61216012290;29608775906;5;116;229;355;-7.752043388306178;0.09375;0.734375;random_107
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;1140989952;61216012290;29608775906;5;116;229;355;-7.812096646488513;0.09375;0.34375;random_107
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;1140989952;61216012290;29608775906;5;116;229;355;-7.812096646488513;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536871056;63987464418;18257936640;6710919168;5;429;207;64;;;;random_108
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;63967271330;1140989952;3489792032;5;443;137;120;-7.751133746852967;0.109375;1.796875;random_108
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;63967271330;1140989952;3489792032;5;438;135;127;-7.85127459335956;0.109375;0.4375;random_108
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;63967271330;1140989952;3489792032;5;438;135;127;-7.847643058802202;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870916;29532225698;63422474530;1073754112;1;274;334;96;;;;random_109
1;0.299162776378207;0.002343537051807341;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.03161211713562385;0.21633102630842568;536870916;29608775906;63422474530;1140989952;3;305;275;122;-7.716674764500834;0.09375;0.59375;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;29608775906;63422474530;1140989952;3;298;217;187;-7.751458887951803;0.09375;0.375;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;29608775906;63422474530;1140989952;3;298;217;187;-7.783680376147727;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871056;63987464418;1140989952;26843676930;5;392;116;192;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;63987464418;1140989952;26847879426;5;371;148;181;-7.7899405300576605;0.109375;0.75;random_11
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;63987464418;1140989952;26847879426;5;371;148;181;-7.812050758706777;0.09375;0.359375;random_11
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;63987464418;1140989952;26847879426;5;371;148;181;-7.812050758706777;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870916;10200678592;18257944576;63422474530;1;178;175;351;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;10200678592;18257944576;63422474530;3;185;236;281;-7.733746550330664;0.09375;0.296875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;10200678592;18257944576;63422474530;3;185;236;281;-7.7911546602556205;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870916;61744490690;3288465440;12618702850;1;315;168;221;;;;random_111
1;0.04529572631339338;0.2456019480871757;0.0020896396547065653;0.15939096383204407;0.17553414795138228;0.2606564169573566;0.06741603813722738;0.04401511906671402;536870916;61744490690;3288465440;12618702850;1;278;207;219;-7.710462666747287;0.109375;0.296875;random_111
2;0.14548575543241393;0.03767259924404471;0.10744275970564904;0.11369119985428833;0.20639659250752715;0.3316789136030318;0.003770804479407757;0.053861375173637295;536871056;61744490690;3221364768;12146712578;5;335;215;150;-7.73152520140979;0.09375;0.6875;random_111
3;0.1294877694295553;0.034210869409642575;0.0829816138662596;0.03819619188703188;0.2427444853663791;0.35659715314882;0.013692906356703508;0.10208901053560804;536871056;61744490690;3221364768;12146712578;3;332;216;154;-7.838472371773318;0.09375;0.390625;random_111
4;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280865;0.20583589004678812;0.3179326262513177;0.01359441021828048;0.03625788767494265;536871056;61744490690;3221364768;12146712578;5;322;207;171;-7.820011841132712;0.09375;0.359375;random_111
5;0.1294877694295553;0.034210869409642575;0.0829816138662596;0.03819619188703188;0.2427444853663791;0.35659715314882;0.013692906356703508;0.10208901053560804;536871056;61744490690;3221364768;12146712578;3;332;216;154;-7.820196422708884;0.109375;0.359375;random_111
6;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280865;0.20583589004678812;0.3179326262513177;0.01359441021828048;0.03625788767494265;536871056;61744490690;3221364768;12146712578;5;322;207;171;-7.820011841132712;0.109375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536871056;27386913026;52618209280;11811295266;5;263;214;223;;;;random_112
1;0.4172769007116787;0.16574468219213784;0.02625395742363737;0.05353043384190083;0.11326004272421775;0.19821796410206632;0.02416116966225704;0.0015548493421041164;536871056;27386913026;52618209280;11811295266;5;211;226;263;-7.765374812654754;0.09375;0.296875;random_112
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;27384750210;1140989952;29070856290;5;262;124;314;-7.790327237940938;0.09375;1.0;random_112
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;27384750210;1140989952;29070856290;5;260;126;314;-7.812350115160723;0.09375;0.375;random_112
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;27384750210;1140989952;29070856290;5;260;126;314;-7.810353327846178;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536871056;11274289314;63967799526;28995420194;5;74;328;298;;;;random_113
1;0.08983840911599053;0.3631295964250236;0.01797729384257151;0.07784767651357928;0.07858096124629667;0.04890848565127242;0.2993154132174568;0.02440216398780925;536871056;11274289314;63967799526;28995420194;5;85;346;269;-7.7666547695405495;0.09375;0.359375;random_113
2;0.2011105980540592;0.28929132016287423;0.032493493698034656;0.07778015199887807;0.1096359595743301;0.03403548873595705;0.19656251866764535;0.059090469108221286;536871056;11274289314;63987464418;28995420194;5;76;321;303;-7.764522708036631;0.09375;0.6875;random_113
3;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536871056;11274289314;64230484210;18257936640;5;119;365;216;-7.771218664350727;0.09375;0.828125;random_113
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;11811295266;64227576034;18257944576;5;183;326;191;-7.811150474921073;0.09375;1.078125;random_113
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;11811295266;64227576034;18257944576;5;183;326;191;-7.816424539370786;0.09375;0.375;random_113
6;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;11811295266;64227576034;18257944576;5;183;326;191;-7.816424539370786;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536871056;29532225698;42949675010;2952790192;3;535;84;83;;;;random_114
1;0.3370927041630927;0.03677737734386989;0.048515201654644936;0.3264949718189318;0.09804812141565944;0.011141486207781805;0.1401809541299808;0.001749183266038627;536871056;29878546790;42949675010;3489792032;5;360;114;226;-7.767556557359482;0.109375;1.375;random_114
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;536871056;29878546790;61811599490;3489792032;5;217;269;214;-7.823627011203474;0.09375;0.859375;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;64238073955;61811599490;3489792032;3;253;256;193;-7.819864007033281;0.09375;0.640625;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;64238073955;61811599490;3489792032;3;253;256;193;-7.82312380405764;0.09375;0.359375;random_114
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;64238073955;61811599490;3489792032;3;253;256;193;-7.82312380405764;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871056;36507223072;63967799526;3489792000;5;48;473;179;;;;random_115
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;36507223072;63967271330;3489792000;5;57;461;182;-7.767633013725248;0.09375;0.84375;random_115
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;36775658528;64236698018;1140989952;3;62;456;184;-7.789825085351327;0.109375;1.015625;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;36775658528;64236698018;1140989952;3;62;456;184;-7.826075734379515;0.09375;0.53125;random_115
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;36775658528;64236698018;1140989952;3;62;456;184;-7.826075734379515;0.109375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870916;64162506816;42949675010;3758227616;1;395;86;223;;;;random_116
1;0.3168848170999499;0.04721103938785892;0.1834597886838749;0.1698783194727365;0.049795785863018194;0.0009736250997487028;0.030420736758386194;0.20137588763442665;536870916;64162834498;44023552002;3758227616;3;362;170;170;-7.7241830880299425;0.109375;0.640625;random_116
2;0.3139298457899254;0.13312793851288673;0.07620002389859831;0.3771594499170035;0.061347049041556384;0.012065812770161064;0.023018772800681403;0.003151107269187277;536871056;63967799526;44023552002;3489792032;5;296;192;212;-7.731732599853347;0.109375;0.578125;random_116
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;64236955842;46439467010;3221364768;3;305;165;232;-7.824032516270478;0.09375;0.65625;random_116
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;64236955842;46439467010;3221364768;3;305;165;232;-7.8433994481148;0.09375;0.3125;random_116
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;64236955842;46439467010;3221364768;3;305;165;232;-7.8433994481148;0.09375;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;536870916;63422474530;1140989952;4026667136;2;415;104;184;;;;random_117
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;63422474530;1140989952;4026667136;5;429;117;154;-7.7450851248885515;0.09375;0.828125;random_117
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;63422474530;1140989952;4026667136;5;429;117;154;-7.806429010126965;0.09375;0.421875;random_117
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;63422474530;1140989952;4026667136;5;429;117;154;-7.806429010126965;0.09375;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;536870916;29070856290;1677852800;9730916354;1;397;163;144;;;;random_118
1;0.1902378524833324;0.12136605307756992;0.02765487426421764;0.010949187314309576;0.13516805901953688;0.1448850049056568;0.014652283688509904;0.3550866852468669;61754837058;29063520290;1677852800;1140989952;227;224;155;99;-7.740697625967631;0.09375;1.265625;random_118
