Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073876992;29599347170;37581095968;9672204290;73;281;187;159;-7.884786894584007;0.09375;;random_1
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.2356914372988185;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;2952790176;25769804034;29599347170;63363508322;83;115;271;231;;;;random_10
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;3758227616;26847879170;29599347170;63363508322;208;172;139;181;-7.784843440173648;0.09375;0.453125;random_10
2;0.3153454489119479;0.23931658431260466;0.07890540206095227;0.2432470409128947;0.041484262308569206;0.029135755086544268;0.05009907192494815;0.0024664344815389628;3758227616;26847879170;29599347170;63363508322;174;157;156;213;-7.81355900716949;0.09375;0.234375;random_10
3;0.11068640404625027;0.18159466624480888;0.035966871854184165;0.2796889893097645;0.3082956401299877;0.009018659385609506;0.014279516690908028;0.06046925233848696;3556909056;26847879170;29809058240;63363508322;175;169;148;208;-7.808590248044764;0.09375;0.4375;random_10
4;0.3153454489119479;0.23931658431260466;0.07890540206095227;0.2432470409128947;0.041484262308569206;0.029135755086544268;0.05009907192494815;0.0024664344815389628;3556909056;26847879170;29877281252;63363508322;142;189;150;219;-7.80611967476409;0.109375;0.5;random_10
5;0.03052826835300332;0.4443946625465153;0.05066163609478905;0.20608508302783954;0.12130692899906782;0.06671833187603382;0.049618469125085135;0.030686619977666037;3556909056;9672204290;29536485600;61283117378;153;157;179;211;-7.795338337890521;0.09375;0.6875;random_10
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;3556909056;9672204290;29532631264;61283117378;166;135;204;195;-7.819688464364826;0.09375;0.4375;random_10
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3556909056;9672204290;29809058240;61283117378;207;172;181;140;-7.807395385261215;0.109375;0.4375;random_10
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3556909056;9672204290;29809058240;61283117378;207;172;181;140;-7.860351912342787;0.09375;0.234375;random_10
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3556909056;9672204290;29809058240;61283117378;207;172;181;140;-7.860351912342787;0.09375;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;9126805584;26843676930;46976346274;26847879170;52;130;365;153;;;;random_100
1;0.18985028698892525;0.06976981682832555;0.014288276069130672;0.08250992311929689;0.062262740228072815;0.3335858009910129;0.2108278654031108;0.0369052903721251;9145680002;18254004224;29599347170;27403886850;63;136;292;209;-7.690001888577719;0.109375;0.796875;random_100
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;43488643202;1073876992;29599347170;26847879170;101;146;316;137;-7.776429080306189;0.078125;0.515625;random_100
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;61812115586;1073876992;29599347170;26847879170;170;111;297;122;-7.79734092041587;0.078125;0.703125;random_100
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;61812115586;1073876992;29599347170;26847879170;170;111;297;122;-7.81508600231445;0.09375;0.25;random_100
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;61812115586;1073876992;29599347170;26847879170;170;111;297;122;-7.81508600231445;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;1610752128;29599347170;37916518400;1073876992;90;350;190;70;;;;random_101
1;0.24583922759881016;0.08743795752925479;0.10132649713046628;0.051382160824446486;0.08725840913364279;0.3248062312263;0.004794632639486017;0.09715488391759347;1610752128;29062463522;37916518400;1073876992;162;280;180;78;-7.8039206315196274;0.09375;0.5;random_101
2;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29062463522;3556909056;1073876992;161;313;131;95;-7.828541883790628;0.09375;0.5;random_101
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29062463522;3556909056;1073876992;161;312;132;95;-7.844904792292921;0.078125;0.28125;random_101
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29062463522;3556909056;1073876992;161;312;132;95;-7.8406298423614595;0.078125;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;553648128;27403886850;2952790176;34898708480;18;534;56;92;;;;random_102
1;0.2376256955055989;0.2538259073370462;0.1219388180072166;0.19141424945625374;0.11990532868136745;0.007119986777350237;0.053721809608890864;0.014448204626275609;553648128;29557399714;2952790176;35433486336;37;423;67;173;-7.753948264247903;0.09375;1.140625;random_102
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073876992;29600383138;3556778016;35433486336;89;383;110;118;-7.816116893801447;0.078125;0.875;random_102
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073876992;29600383138;3556778016;35433486336;98;368;109;125;-7.857958229354607;0.09375;0.296875;random_102
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073876992;29600383138;3556778016;35433486336;98;368;109;125;-7.850967991914012;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;2952790176;11005853730;29599347170;55033604128;61;117;279;243;;;;random_103
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9672204290;29599347170;55033604128;88;161;210;241;-7.813110323064745;0.09375;0.5;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9672204290;29599347170;55033604128;88;161;210;241;-7.917193869277768;0.078125;0.25;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9672204290;29599347170;55033604128;88;161;210;241;-7.917193869277768;0.109375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870916;68264634722;10200678594;29062463522;20;232;191;257;;;;random_104
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870916;63958362402;10209075394;29062463522;24;254;187;235;-7.725335983825013;0.09375;0.53125;random_104
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;2952790176;63363508322;10200686722;29062463522;60;245;185;210;-7.762712681523521;0.09375;0.484375;random_104
3;0.27213670413091245;0.2862356127411468;0.15144694809630307;0.051262553359204543;0.1442167006386184;0.028824416718248924;0.022955102142015616;0.0429219621735502;2952790176;63355095330;10200686722;29062463522;62;240;162;236;-7.807011177531053;0.078125;0.515625;random_104
4;0.14408919246140178;0.34629027047242217;0.05737156960042294;0.29200479493532056;0.11220571241414556;0.025713500206619364;0.009820497709361659;0.01250446220030585;3758227616;63892298208;9672204290;29557399714;205;257;90;148;-7.797846018118639;0.09375;0.65625;random_104
5;0.20697600263324573;0.2455921557727451;0.0692906339802881;0.2616745702804055;0.04522217317969245;0.09010455139808148;0.02673864818853399;0.054401264567007585;3758227616;63892298208;9672204290;29557399714;159;245;132;164;-7.796323363790384;0.09375;0.234375;random_104
6;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;3758227616;63892298208;9672204290;29557399714;213;222;92;173;-7.778702000358803;0.09375;0.234375;random_104
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758227616;63892298208;9672204290;29557399714;249;185;131;135;-7.808944667401426;0.109375;0.234375;random_104
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758227616;63892298208;9672204290;29557399714;249;185;131;135;-7.800334162812754;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;17720934528;1149239296;18257944576;12356559010;65;64;144;427;;;;random_105
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1073876992;18257944576;29600383138;108;57;102;433;-7.7358099293406735;0.09375;1.03125;random_105
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1073876992;18257944576;11819556898;157;52;130;361;-7.784777870932047;0.09375;0.640625;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1073876992;18257944576;11819556898;158;51;130;361;-7.784560462304231;0.09375;0.3125;random_105
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1073876992;18257944576;11819556898;158;51;130;361;-7.788365543198164;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;1610752128;68264634722;24775790632;1074929664;130;367;132;71;;;;random_106
1;0.299162776378207;0.002343537051807341;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.03161211713562385;0.21633102630842568;1610752128;63958362402;19599982592;1074929664;133;371;83;113;-7.772663691174077;0.09375;0.5625;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63430600739;19599982592;1074929664;154;346;93;107;-7.830614482405857;0.078125;0.5625;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63430600739;19599982592;1074929664;155;345;93;107;-7.862699126863649;0.078125;0.3125;random_106
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63430600739;19599982592;1074929664;155;345;93;107;-7.863510519132007;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870916;63619606530;29599347170;1074929664;29;272;306;93;;;;random_107
1;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;553648128;63619606530;29599347170;1074929664;37;247;292;124;-7.793029360151242;0.109375;0.5625;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;12079734786;29599347170;1073876992;115;208;295;82;-7.781569582900227;0.09375;0.765625;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;12079734786;29599347170;1073876992;115;208;295;82;-7.829025261209923;0.09375;0.28125;random_107
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;12079734786;29599347170;1073876992;115;208;295;82;-7.829025261209923;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;553648128;25770065922;63363508322;27384742018;36;47;356;261;;;;random_108
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;553648128;25769804034;63363508322;27384754306;45;37;329;289;-7.7468039753469204;0.09375;0.671875;random_108
2;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;553648128;25769804034;63363508322;27384754306;46;36;329;289;-7.761123231231327;0.09375;0.359375;random_108
3;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;553648128;25769804034;63363508322;27384754306;46;36;329;289;-7.760430625145255;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870916;46709999714;29599347170;12079734786;20;182;306;192;;;;random_109
1;0.2820584934335618;0.04693126335218712;0.001007329683261601;0.17575910254537655;0.05151959744474887;0.051598578868547504;0.0041419751643735825;0.3869836595079429;1073876992;61742393666;29599347170;28991234082;114;187;181;218;-7.694248909073617;0.109375;0.90625;random_109
2;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;1074929664;61742393666;12616597730;29062463522;97;228;172;203;-7.80967171446043;0.09375;0.65625;random_109
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1073876992;61742393666;12616597730;29062463522;77;260;167;196;-7.798632953124652;0.09375;0.5;random_109
4;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1073876992;61742393666;12616597730;29062463522;77;260;168;195;-7.815709363901257;0.09375;0.28125;random_109
5;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1073876992;61742393666;12616597730;29062463522;77;260;168;195;-7.815553224013357;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;1686249600;9672204290;63363508322;18257944576;99;142;344;115;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;9672204290;63363508322;1073876992;116;157;337;90;-7.800525225927774;0.09375;0.515625;random_11
2;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1610752128;9672204290;63363508322;1073876992;142;150;308;100;-7.844746725668999;0.09375;0.265625;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;9672204290;63363508322;1073876992;152;172;249;127;-7.862359100628723;0.09375;0.25;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;9672204290;63363508322;1073876992;152;172;249;127;-7.90312325815568;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;17720934528;29599347170;4028768384;1074929664;68;391;159;82;;;;random_110
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;52617675264;29557399714;4026671232;1073876992;163;355;155;27;-7.78562717714216;0.09375;0.921875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;55033604128;29004345378;4026671232;1073876992;168;322;149;61;-7.8563475593820264;0.09375;0.546875;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;55033604128;29004345378;4026671232;1073876992;167;322;150;61;-7.8626841879540175;0.09375;0.28125;random_110
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;55033604128;29004345378;4026671232;1073876992;167;322;150;61;-7.859918934976253;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;17721196560;68264634722;3556909056;12356559010;65;258;144;233;;;;random_111
1;0.18398419161192228;0.19911447455408215;0.01093423173659944;0.1829579695839384;0.12494098313716735;0.22139803114808215;0.0012097697234185918;0.07546034850478955;18803208320;63363508322;3556909056;12356559010;140;226;128;206;-7.742459456920977;0.09375;0.46875;random_111
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18803208320;63363508322;3556909056;12356559010;150;238;132;180;-7.7903820758161135;0.09375;0.234375;random_111
3;0.1392255002173059;0.0821827009485524;0.05539495984100827;0.3940745820312848;0.14956232609575934;0.1586385207047434;0.006015799148211288;0.014905611013134543;18803208320;63892298208;3556909056;12356559010;145;197;116;242;-7.805705626674602;0.09375;0.453125;random_111
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18803208320;63892298208;3556909056;9672204290;185;181;137;197;-7.819587184081018;0.09375;0.421875;random_111
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18803208320;63892298208;3556909056;9672204290;185;181;137;197;-7.9067844874908335;0.09375;0.234375;random_111
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18803208320;63892298208;3556909056;9672204290;185;181;137;197;-7.9067844874908335;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;1610752128;25770065922;46976346274;29599347170;141;75;224;260;;;;random_112
1;0.3239493015050906;0.18313776514925206;0.0491250697199215;0.014216625515887203;0.17131944951678524;0.17915031541706608;0.017380613315167402;0.06172085986082994;1610752128;26847879170;37916518400;29599347170;127;163;187;223;-7.7696274114001485;0.09375;0.46875;random_112
2;0.12445008268451208;0.15280813426746195;0.05970687693006532;0.15810109870666647;0.06904040729452103;0.3427238370846704;0.020473515670159256;0.07269604736194367;1073876992;26847879170;37916518400;29599347170;82;181;176;261;-7.818568190368875;0.09375;0.484375;random_112
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073876992;26847879170;37916518400;29599347170;97;181;133;289;-7.841676402915487;0.09375;0.25;random_112
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073876992;26847879170;37916518400;29599347170;97;181;133;289;-7.850773388903249;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;9145680002;27460595798;18254004224;63363508322;64;239;144;253;;;;random_113
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;9145680002;27385012418;18254004224;63363508322;66;221;136;277;-7.758913090833643;0.09375;0.5;random_113
2;0.3284611573711491;0.2818341639942216;0.0137747796788201;0.0967860393868127;0.08886980763444748;0.10954722961353328;0.003744982720241625;0.07698183960077426;9145680002;27384754306;1073876992;63363508322;36;256;101;307;-7.777372398972948;0.09375;0.828125;random_113
3;0.4031404787123051;0.1802013635935728;0.09225276410864916;0.01559868831202552;0.19347020624911945;0.027558514099671118;0.06293063022425083;0.024847354700406016;9145680002;27384754306;1073876992;63355095330;52;253;107;288;-7.779521430167736;0.078125;0.5625;random_113
4;0.3133978545174417;0.19650877918968224;0.033690744450378465;0.0318271105852541;0.2060626890233721;0.06987058209118582;0.14590153617627316;0.0027407039664125;9145680002;27403886850;1073876992;63355095330;48;283;94;275;-7.775248413711719;0.09375;0.5625;random_113
5;0.22701437370291094;0.2704840345178621;0.034344943330277926;0.0637334802199959;0.2905718220435589;0.0600854481791466;0.03819687279620052;0.015569025210046956;9145680002;27451859074;1073876992;63363508322;38;280;106;276;-7.781911128869778;0.09375;0.59375;random_113
6;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;9145680002;27384754306;1074929664;63363508322;39;216;138;307;-7.787197404345008;0.078125;0.5625;random_113
7;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;11542724738;27384754306;1074929664;63363508322;77;206;156;261;-7.791878781805472;0.109375;0.546875;random_113
8;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;11542724738;27451859074;1074929664;63892298208;82;205;168;245;-7.798497951944706;0.09375;0.71875;random_113
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;11005853730;27451859074;1073876992;64171942209;106;208;166;220;-7.795435746290336;0.09375;0.734375;random_113
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;11005853730;27451859074;1073876992;64171942209;106;208;165;221;-7.808778568309396;0.09375;0.234375;random_113
11;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;11005853730;27451859074;1073876992;64171942209;106;208;165;221;-7.8083827137875135;0.109375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;2952790176;29599347170;54765159456;9672204290;70;284;177;169;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29599347170;55033604128;9672204290;88;210;241;161;-7.768831333524664;0.09375;0.484375;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29599347170;55033604128;9672204290;88;210;241;161;-7.917193869277768;0.09375;0.25;random_114
