Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610752128;29599404514;1140989952;29331030018;95;303;63;234;-7.8250061508169155;0.078125;0.53125;random_10
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29599404514;1140989952;12146843650;110;317;68;200;-7.860954306498359;0.09375;0.578125;random_10
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29599404514;1140989952;12146843650;112;315;68;200;-7.8538445893252415;0.09375;0.3125;random_10
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29599404514;1140989952;12146843650;112;315;68;200;-7.85409788887596;0.09375;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;536870928;1073745920;12423667874;12079726594;1;1;441;252;;;;random_100
1;0.047081725562372806;0.035463371747607546;0.0125240281206391;0.033418820654345316;0.14238148115590155;0.3662817784494804;0.11611127701321128;0.24673751729644205;536870928;1073745920;12423667874;12079726594;2;1;437;255;-7.678020259699704;0.109375;0.421875;random_100
2;0.010833561076711292;0.0658074986069632;0.031526381886631864;0.16515972876059698;0.10457625447336183;0.4124883392593134;0.01262967007942739;0.19697856585699408;1140989952;1073745920;29599404514;12146843650;97;1;391;206;-7.691744257030941;0.09375;1.015625;random_100
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;1073745920;29599404514;12146843650;106;1;386;202;-7.77183223637641;0.09375;0.328125;random_100
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;1073745920;29599404514;12146843650;106;1;386;202;-7.772387671952517;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;536870928;29599404514;9664331778;1140989952;2;463;123;107;;;;random_101
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536871056;63959079138;9664331778;1140989952;64;390;134;107;-7.7874872562743;0.109375;0.671875;random_101
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63959079138;12146843650;1140989952;146;282;163;104;-7.858318266612422;0.09375;0.546875;random_101
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63959079138;12146843650;1140989952;146;282;163;104;-7.892472154024032;0.09375;0.25;random_101
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63959079138;12146843650;1140989952;146;282;163;104;-7.892472154024032;0.09375;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536870928;17720934528;29624775010;3489792032;2;111;446;136;;;;random_102
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;18870313088;29599404514;3489792032;1;197;394;103;-7.743460848958964;0.09375;0.6875;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;18870313088;29599404514;3489792032;1;197;394;103;-7.83865465035054;0.09375;0.359375;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;18870313088;29599404514;3489792032;1;197;394;103;-7.83865465035054;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;64254802242;12348162274;17720934528;1;313;311;70;;;;random_103
1;0.3567195224266551;0.215117796306277;0.032332478374300755;0.1306438571982938;0.01770850384796638;0.04971825048092208;0.0317655400005418;0.16599405136504314;536870928;63911721442;11811168290;18795069568;1;296;188;210;-7.686096371053042;0.09375;0.859375;random_103
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871056;63911721442;11811168290;18795069568;25;265;191;214;-7.751001866958062;0.09375;0.515625;random_103
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1140989952;63959079138;11811168290;1610752128;67;348;158;122;-7.780507290042701;0.09375;0.90625;random_103
4;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1140989952;63959079138;12146843650;1610752128;82;344;144;125;-7.83877741851343;0.09375;0.53125;random_103
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;63959079138;12146843650;1610752128;104;282;163;146;-7.860892846003753;0.09375;0.21875;random_103
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;63959079138;12146843650;1610752128;104;282;163;146;-7.892472154024032;0.109375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;9731842050;29532226018;37581096992;1;126;418;150;;;;random_104
1;0.20069463965068807;0.09819814576367276;0.22340285027892876;0.16090112571983506;0.08232252455942099;0.0017501971609868044;0.007166166645803576;0.225564350220664;536870928;9664331778;29532226018;3489792032;1;119;449;126;-7.725104230053343;0.109375;0.734375;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;46506584098;29599404514;3489792032;1;165;349;180;-7.77181085433383;0.09375;0.609375;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;46506584098;29599404514;3489792032;1;165;349;180;-7.815997521515317;0.09375;0.3125;random_104
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;46506584098;29599404514;3489792032;1;165;349;180;-7.815997521515317;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;3222413344;27384750274;17720934528;1;243;390;61;;;;random_105
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;3222413344;27384750274;18870313088;1;209;323;162;-7.716723266104301;0.09375;0.609375;random_105
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489792032;29599404514;18870313088;1;110;394;190;-7.766280115116867;0.078125;0.703125;random_105
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489792032;29599404514;18870313088;1;110;394;190;-7.835802100767139;0.09375;0.34375;random_105
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489792032;29599404514;18870313088;1;110;394;190;-7.835802100767139;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;12423667874;1610752128;29802766400;1;281;124;289;;;;random_106
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;12423667874;1140989952;29867647170;1;297;105;292;-7.7429371111987875;0.09375;0.890625;random_106
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;46774880418;1140989952;29867647170;1;310;105;279;-7.7789291895839074;0.078125;0.640625;random_106
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;46774880418;1140989952;29867647170;1;310;105;279;-7.7784580263315535;0.09375;0.3125;random_106
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;46774880418;1140989952;29867647170;1;310;105;279;-7.7784580263315535;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;12423667874;63959079138;3498188800;1;211;302;181;;;;random_107
1;0.14206743540930994;0.1619145186511548;0.04240004234173461;0.01227042581856646;0.2912504966031482;0.2785693328272492;0.018482259143920224;0.05304548920491646;536870928;12423667874;63959079138;3498188800;2;239;289;165;-7.730443013397047;0.09375;0.296875;random_107
2;0.14528267541044854;0.27994743150369256;0.01522411666595908;0.0016901711303919506;0.15864662639179272;0.2578418677712115;0.053177320569953404;0.08818979055655042;536870928;12423667874;63959079138;3498188800;1;268;264;162;-7.741920508751428;0.09375;0.28125;random_107
3;0.08218937977707548;0.15411582290981474;0.010665897816195142;0.11786561044041576;0.3186361409206337;0.29845277067527937;0.014847558490711928;0.0032268189698739084;1610752128;12423667874;63911721442;3498188800;143;182;239;131;-7.7485278505197535;0.09375;0.890625;random_107
4;0.058849419474035276;0.10645277822468108;0.04776526074911347;0.2278413301953133;0.11858865327243358;0.3699511211868037;0.002954074886826695;0.06759736201079282;1140989952;11811168290;63959079138;3498188800;95;164;305;131;-7.855220810396317;0.09375;0.6875;random_107
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;11811168290;63959079138;3498188800;104;153;354;84;-7.846105293377433;0.09375;0.28125;random_107
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;11811168290;63959079138;3498188800;104;153;354;84;-7.836515292980428;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536870928;63959079138;12079726594;27384750274;2;294;156;243;;;;random_108
1;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536870928;63959079138;12079726594;27384750274;1;303;165;226;-7.7126269699042584;0.078125;0.3125;random_108
2;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;63911721442;3498188800;10200686722;23;332;134;206;-7.755725835397242;0.09375;0.59375;random_108
3;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;63911721442;3498188800;10200686722;23;332;134;206;-7.834357698832749;0.09375;0.296875;random_108
4;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;63911721442;3498188800;10200686722;23;332;134;206;-7.834357698832749;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;1073745920;27384750274;63959079138;1;1;309;384;;;;random_109
1;0.2601165174251684;0.1838583216442725;0.04615903610399947;0.011925032802931659;0.13638365813392953;0.2459231278484447;0.10539203726197048;0.010242268779283392;536871056;1073745920;27384750274;63911721442;39;1;284;371;-7.678650136820332;0.09375;0.796875;random_109
2;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536871056;1140989952;27384750274;63422072930;43;71;217;364;-7.7472470560520375;0.09375;0.65625;random_109
3;0.2835266792430121;0.1051106751065324;0.0436051392896673;0.008917201254994641;0.045816608597545334;0.3412105661438268;0.015738707729988453;0.15607442263443316;536871056;1140989952;27384750274;63422072930;40;85;225;345;-7.812792904747582;0.109375;0.3125;random_109
4;0.2564187476721824;0.0455526275353711;0.1640679230067265;0.15152365196467768;0.12635015704562946;0.24495433156117724;0.0007599259003562851;0.010372635313879363;536871056;1140989952;27386839042;63911721442;55;62;218;360;-7.7975957029958405;0.09375;0.609375;random_109
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1140989952;26847870978;29599404514;108;53;183;351;-7.821064387502274;0.078125;0.5625;random_109
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1140989952;26847870978;29599404514;107;54;184;350;-7.841686172769029;0.09375;0.3125;random_109
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1140989952;26847870978;29599404514;107;54;184;350;-7.833435152846516;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;29599404514;12079726594;37849409568;2;364;183;146;;;;random_11
1;0.2016554460290468;0.195841134538502;0.02517608002826659;0.2374817462668054;0.08084494048456688;0.22782135620045885;0.026490148112654426;0.0046891483396992355;1610752128;29599404514;12628140162;1140989952;97;313;222;63;-7.698441654065381;0.09375;1.265625;random_11
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29599404514;12146843650;1140989952;111;316;200;68;-7.862756395738176;0.09375;0.5625;random_11
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29599404514;12146843650;1140989952;110;317;200;68;-7.856465796599782;0.09375;0.265625;random_11
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29599404514;12146843650;1140989952;110;317;200;68;-7.8538445893252415;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;4093780128;9730916418;63959079138;1;188;136;370;;;;random_110
1;0.3139298457899254;0.13312793851288673;0.07620002389859831;0.3771594499170035;0.061347049041556384;0.012065812770161064;0.023018772800681403;0.003151107269187277;1610752128;3489792032;9731842050;63959079138;123;98;133;341;-7.740015771357995;0.09375;0.859375;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489792032;12146843650;63959079138;132;135;153;275;-7.852843207619575;0.09375;0.453125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489792032;12146843650;63959079138;132;135;153;275;-7.918440387631018;0.09375;0.25;random_110
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489792032;12146843650;63959079138;132;135;153;275;-7.918440387631018;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;1073745920;29599404514;26847870978;1;1;475;218;;;;random_111
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140989952;29599404514;26847870978;1;90;407;197;-7.667834017996478;0.078125;0.796875;random_111
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1140989952;29599404514;26847870978;2;110;419;164;-7.7653865650207345;0.09375;0.40625;random_111
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;536870928;1140989952;29599404514;26847870978;2;129;410;154;-7.785885229271577;0.109375;0.390625;random_111
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;536870928;1140989952;29599404514;26847870978;2;129;410;154;-7.796915178799457;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536871056;17184063488;1140989952;29532496358;54;1;106;534;;;;random_112
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;17179934976;1140989952;29643661810;63;28;121;483;-7.760394977638283;0.078125;0.828125;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;17179934976;1140989952;29599404514;151;43;93;408;-7.797453553932729;0.09375;1.015625;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;17179934976;1140989952;29599404514;149;45;93;408;-7.838424667619437;0.09375;0.34375;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;17179934976;1140989952;29599404514;149;45;93;408;-7.8378356158152815;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536871056;17179934976;12079726594;29624775010;53;37;178;427;;;;random_113
1;0.3805378465379881;0.009265702226948384;0.04316255854370157;0.023789046152914082;0.03456690723353927;0.0958541100482022;0.3937249596741065;0.01909886958259972;536871056;17179934976;12079726594;63984580855;49;37;198;411;-7.734127925569725;0.09375;0.703125;random_113
2;0.3391439478085828;0.0012190278973642893;0.03605511914122765;0.052405241476598134;0.02514222124014871;0.183046706014018;0.2433790541437305;0.11960868227833;536871056;17179934976;12079726594;63969918579;63;39;202;391;-7.7147832050767615;0.09375;0.65625;random_113
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;1610752128;18257960960;12079726594;63998932386;139;142;160;254;-7.743033712952854;0.078125;0.484375;random_113
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;1140989952;12146843650;11811168290;188;97;216;194;-7.866675512956173;0.09375;0.421875;random_113
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1140989952;12146843650;46238009443;134;63;206;292;-7.883168871329287;0.09375;0.5;random_113
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1140989952;12146843650;46238009443;134;63;206;292;-7.863067509426286;0.09375;0.296875;random_113
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1140989952;12146843650;46238009443;134;63;206;292;-7.863067509426286;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536870928;63959079138;1610752128;3489792032;1;437;145;112;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63959079138;1610752128;3489792032;1;429;130;135;-7.731609818790695;0.078125;0.375;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63959079138;1610752128;3489792032;1;429;130;135;-7.819171290391794;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871056;17184063488;4026662928;29624775010;55;1;171;468;;;;random_115
1;0.35033565480167345;0.07313021044589284;0.009242168863010995;0.14729873199225382;0.030790147880243438;0.28686881011606;0.02786004260860249;0.07447423329226299;1610752128;1140989952;3498188800;29599404514;117;84;118;376;-7.730300357497207;0.09375;1.21875;random_115
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1140989952;3498188800;29599404514;115;78;118;384;-7.848289424179715;0.09375;0.296875;random_115
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1140989952;3498188800;29599404514;115;78;118;384;-7.862252890306606;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;1073745920;63969831970;12348162274;1;1;417;276;;;;random_116
1;0.1997105383075572;0.21284970656308044;0.2497241112830175;0.018136822743442783;0.03872006026927016;0.01139287379982914;0.016173448420773808;0.25329243861302897;536870928;1140989952;64162506864;12423667874;1;108;371;215;-7.685628301840695;0.09375;0.6875;random_116
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;1140989952;64162506864;12423667874;1;101;319;274;-7.750753688137125;0.09375;0.328125;random_116
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871056;1140989952;63911721442;29532226018;47;81;266;301;-7.767944193181077;0.125;0.90625;random_116
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871056;1140989952;63911721442;29532226018;50;88;251;306;-7.8239560636598275;0.078125;0.296875;random_116
5;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871056;1140989952;63911721442;29532226018;50;88;251;306;-7.805996870488938;0.09375;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;536870928;1140989952;29599404514;12079726594;1;103;414;177;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140989952;29599404514;12146843650;1;156;376;162;-7.754333877471772;0.09375;0.640625;random_117
